Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.00120209035714286, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), -0.00120209035714286, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.00208878546254709, 0.0471678479225375
-0.00141816807445139, 0.0451225243741646
-0.00879495934350416, 0.0464860734064132
-0.00410063762683421, 0.048531396954786
-0.00208878546254709, 0.0498949459870346
-0.00074755068635568, 0.0464860734064132
-0.00141816807445139, 0.0464860734064132
-0.00343002023873851, 0.0464860734064132
0.000593684089835733, 0.0478496224386618
-0.0027594028506428, 0.0471678479225375
-0.0101361941196956, 0.0505767205031589
-0.00477125501492992, 0.0458042988902889
-0.00544187240302563, 0.0451225243741646
-0.0027594028506428, 0.0451225243741646
-0.00141816807445139, 0.0451225243741646
-0.00343002023873851, 0.0417136517935432
-0.0027594028506428, 0.041031877277419
-0.00074755068635568, 0.0417136517935432
-0.0000769332982599735, 0.0505767205031589
-0.0000769332982599735, 0.0464860734064132
-0.0027594028506428, 0.0451225243741646
-0.00410063762683421, 0.0451225243741646
-0.00074755068635568, 0.0417136517935432
-0.0000769332982599735, 0.0444407498580404
-0.00208878546254709, 0.0478496224386618
0.00260553625412285, 0.0437589753419161
-0.00208878546254709, 0.0437589753419161
-0.0027594028506428, 0.0437589753419161
-0.00074755068635568, 0.0444407498580404
-0.0000769332982599735, 0.0451225243741646
-0.00477125501492992, 0.0430772008257918
-0.0027594028506428, 0.0444407498580404
-0.00208878546254709, 0.0444407498580404
-0.00208878546254709, 0.0417136517935432
-0.00208878546254709, 0.0458042988902889
-0.00477125501492992, 0.0430772008257918
-0.0027594028506428, 0.041031877277419
-0.00208878546254709, 0.0396683282451704
-0.0000769332982599735, 0.0437589753419161
-0.0027594028506428, 0.0389865537290461
-0.00343002023873851, 0.0437589753419161
-0.00477125501492992, 0.0451225243741646
-0.00074755068635568, 0.0423954263096675
-0.0000769332982599735, 0.0437589753419161
-0.00074755068635568, 0.0423954263096675
-0.00208878546254709, 0.0458042988902889
-0.00141816807445139, 0.0444407498580404
-0.00410063762683421, 0.0437589753419161
-0.00141816807445139, 0.0403501027612947
-0.00410063762683421, 0.0389865537290461
-0.00141816807445139, 0.0451225243741646
-0.00343002023873851, 0.0396683282451704
-0.00141816807445139, 0.0383047792129219
-0.00074755068635568, 0.041031877277419
-0.00477125501492992, 0.041031877277419
-0.00343002023873851, 0.0396683282451704
-0.0027594028506428, 0.0383047792129219
-0.00208878546254709, 0.0430772008257918
-0.00544187240302563, 0.0423954263096675
-0.00544187240302563, 0.041031877277419
-0.00410063762683421, 0.0396683282451704
-0.00410063762683421, 0.0376230046967976
-0.0000769332982599735, 0.0403501027612947
-0.00208878546254709, 0.0376230046967976
-0.00208878546254709, 0.0396683282451704
-0.00074755068635568, 0.0389865537290461
-0.00074755068635568, 0.0389865537290461
-0.00074755068635568, 0.0355776811484247
-0.00477125501492992, 0.0383047792129219
-0.00410063762683421, 0.0369412301806733
-0.00141816807445139, 0.0396683282451704
-0.0027594028506428, 0.0355776811484247
-0.00074755068635568, 0.0369412301806733
-0.00208878546254709, 0.036259455664549
-0.00141816807445139, 0.0355776811484247
-0.00410063762683421, 0.036259455664549
-0.00074755068635568, 0.036259455664549
-0.00208878546254709, 0.036259455664549
0.000593684089835733, 0.0328505830839276
-0.0000769332982599735, 0.0335323576000519
-0.00141816807445139, 0.0335323576000519
-0.00611248979112133, 0.0342141321161762
-0.00074755068635568, 0.0301234850194305
-0.00343002023873851, 0.0348959066323005
-0.00074755068635568, 0.0348959066323005
-0.00343002023873851, 0.0314870340516791
-0.00477125501492992, 0.0314870340516791
-0.00477125501492992, 0.0335323576000519
-0.00477125501492992, 0.0335323576000519
-0.00141816807445139, 0.0342141321161762
-0.00141816807445139, 0.0342141321161762
-0.00477125501492992, 0.0280781614710577
-0.00477125501492992, 0.0376230046967976
0.000593684089835733, 0.0314870340516791
-0.00074755068635568, 0.0308052595355548
-0.0027594028506428, 0.0301234850194305
-0.00074755068635568, 0.0321688085678034
-0.0027594028506428, 0.0328505830839276
-0.00074755068635568, 0.028759935987182
-0.00410063762683421, 0.0308052595355548
-0.00343002023873851, 0.0267146124388091
-0.00208878546254709, 0.0253510634065606
-0.00611248979112133, 0.0280781614710577
0.00193491886602715, 0.023987514374312
-0.00410063762683421, 0.0260328379226848
-0.00074755068635568, 0.0253510634065606
-0.00074755068635568, 0.0246692888904363
-0.00544187240302563, 0.0267146124388091
-0.0027594028506428, 0.0294417105033062
-0.00208878546254709, 0.0246692888904363
-0.00410063762683421, 0.0308052595355548
-0.00477125501492992, 0.0273963869549334
-0.0027594028506428, 0.0273963869549334
-0.0027594028506428, 0.023987514374312
-0.00343002023873851, 0.0253510634065606
-0.00208878546254709, 0.0273963869549334
-0.00141816807445139, 0.0260328379226848
-0.0027594028506428, 0.0253510634065606
-0.0027594028506428, 0.0273963869549334
-0.0027594028506428, 0.0171697692130692
-0.00343002023873851, 0.028759935987182
-0.00208878546254709, 0.0246692888904363
-0.00074755068635568, 0.0233057398581877
-0.00208878546254709, 0.0273963869549334
-0.00343002023873851, 0.0253510634065606
-0.00208878546254709, 0.0226239653420635
-0.00141816807445139, 0.0219421908259392
-0.00141816807445139, 0.0226239653420635
0.00193491886602715, 0.0219421908259392
-0.00141816807445139, 0.0246692888904363
-0.00410063762683421, 0.0273963869549334
0.000593684089835733, 0.0198968672775663
-0.00410063762683421, 0.0253510634065606
-0.00074755068635568, 0.0205786417936906
-0.00477125501492992, 0.0198968672775663
-0.00141816807445139, 0.0233057398581877
-0.0027594028506428, 0.0226239653420635
-0.00343002023873851, 0.0212604163098149
-0.00410063762683421, 0.028759935987182
-0.00208878546254709, 0.023987514374312
-0.0000769332982599735, 0.0233057398581877
-0.00477125501492992, 0.0192150927614421
0.00193491886602715, 0.016487994696945
-0.00141816807445139, 0.0205786417936906
0.00260553625412285, 0.0171697692130692
0.000593684089835733, 0.0185333182453178
-0.00074755068635568, 0.0198968672775663
-0.00074755068635568, 0.0130791221163236
-0.00208878546254709, 0.0178515437291935
-0.00477125501492992, 0.0178515437291935
-0.00343002023873851, 0.0171697692130692
-0.00141816807445139, 0.0205786417936906
-0.0000769332982599735, 0.0178515437291935
-0.00208878546254709, 0.0130791221163236
-0.00074755068635568, 0.0137608966324478
-0.00074755068635568, 0.016487994696945
-0.00544187240302563, 0.0171697692130692
-0.00410063762683421, 0.016487994696945
0.00126430147793144, 0.0185333182453178
-0.00208878546254709, 0.0151244456646964
-0.00343002023873851, 0.0158062201808207
-0.00141816807445139, 0.0185333182453178
-0.00544187240302563, 0.0144426711485721
-0.0027594028506428, 0.0151244456646964
-0.00410063762683421, 0.0158062201808207
-0.00208878546254709, 0.0171697692130692
-0.00074755068635568, 0.0144426711485721
-0.00879495934350416, 0.016487994696945
-0.00141816807445139, 0.0103520240518264
-0.00208878546254709, 0.0130791221163236
-0.00074755068635568, 0.011715573084075
-0.0000769332982599735, 0.0130791221163236
-0.00477125501492992, 0.0130791221163236
-0.00410063762683421, 0.011715573084075
-0.0027594028506428, 0.0110337985679507
-0.00141816807445139, 0.0144426711485721
-0.0000769332982599735, 0.0110337985679507
-0.00208878546254709, 0.0130791221163236
0.000593684089835733, 0.00762492598732933
-0.00410063762683421, 0.0103520240518264
-0.00544187240302563, 0.00762492598732933
0.00193491886602715, 0.011715573084075
-0.00678310717921704, 0.0123973476001993
-0.00477125501492992, 0.0130791221163236
0.000593684089835733, 0.00762492598732933
-0.00208878546254709, 0.00898847501957789
-0.00477125501492992, 0.00898847501957789
-0.00208878546254709, 0.00898847501957789
-0.0027594028506428, 0.00626137695508078
-0.0027594028506428, 0.00898847501957789
-0.00141816807445139, 0.0055796024389565
-0.0027594028506428, 0.00694315147120506
-0.00343002023873851, 0.00217072985833511
-0.00074755068635568, 0.0055796024389565
-0.0000769332982599735, 0.000125406309962273
-0.0000769332982599735, 0.00421605340670794
0.000593684089835733, 0.00626137695508078
-0.00141816807445139, 0.00626137695508078
-0.00141816807445139, 0.000125406309962273
0.00126430147793144, 0.00217072985833511
-0.0027594028506428, 0.00217072985833511
-0.00208878546254709, -0.000556368206162006
-0.00074755068635568, -0.00260169175453484
-0.00343002023873851, -0.00123814272228628
-0.00141816807445139, -0.00123814272228628
0.000593684089835733, -0.00328346627065912
-0.00477125501492992, -0.00191991723841056
-0.00074755068635568, -0.00464701530290768
0.000593684089835733, -0.00123814272228628
-0.0027594028506428, -0.00464701530290768
-0.00208878546254709, -0.00260169175453484
-0.00544187240302563, -0.00532878981903195
-0.0027594028506428, -0.00532878981903195
-0.00410063762683421, -0.00669233885128051
-0.00343002023873851, -0.00737411336740479
-0.00343002023873851, -0.00941943691577762
-0.00074755068635568, -0.00805588788352907
-0.00208878546254709, -0.00737411336740479
-0.00343002023873851, -0.0141918585286476
-0.00208878546254709, -0.0135100840125233
-0.00141816807445139, -0.0141918585286476
0.00193491886602715, -0.0121465349802747
0.00193491886602715, -0.0107829859480262
-0.0000769332982599735, -0.017600731109269
-0.00141816807445139, -0.0148736330447719
0.00327615364221856, -0.0196460546576418
-0.00208878546254709, -0.0196460546576418
-0.00074755068635568, -0.0223731527221389
-0.00343002023873851, -0.0169189565931447
-0.00343002023873851, -0.025100250786636
-0.00410063762683421, -0.0244184762705117
-0.00141816807445139, -0.0230549272382632
-0.0027594028506428, -0.025100250786636
0.000593684089835733, -0.0237367017543875
-0.00410063762683421, -0.0278273488511331
-0.00544187240302563, -0.029872672399506
-0.00745372456731275, -0.029872672399506
-0.00208878546254709, -0.0291908978833817
-0.00141816807445139, -0.0325997704640031
-0.00544187240302563, -0.0346450940123759
-0.00477125501492992, -0.0285091233672574
-0.0027594028506428, -0.0394175156252459
-0.00477125501492992, -0.0380539665929973
-0.00208878546254709, -0.0400992901413701
0.000593684089835733, -0.0428263882058673
-0.00343002023873851, -0.0462352607864887
-0.0000769332982599735, -0.0503259078832343
-0.0027594028506428, -0.0475988098187372
-0.00410063762683421, -0.0516894569154829
-0.0027594028506428, -0.04964413336711
-0.00410063762683421, -0.0550983294961043
-0.00477125501492992, -0.0612343001412228
-0.00678310717921704, -0.0605525256250985
-0.00208878546254709, -0.0591889765928499
-0.00544187240302563, -0.0612343001412228
-0.00141816807445139, -0.0714609178830869
-0.00477125501492992, -0.0707791433669627
-0.0027594028506428, -0.0728244669153355
-0.00410063762683421, -0.0741880159475841
-0.0000769332982599735, -0.0762333394959569
-0.00208878546254709, -0.0796422120765783
-0.00074755068635568, -0.0857781827216968
-0.00410063762683421, -0.0891870553023182
-0.00410063762683421, -0.091232378850691
-0.0027594028506428, -0.0987318985280581
-0.00208878546254709, -0.0953230259474367
-0.00544187240302563, -0.0973683494958095
-0.00141816807445139, -0.104867869173177
-0.00208878546254709, -0.110322065302171
-0.00343002023873851, -0.111685614334419
-0.00477125501492992, -0.119185134011786
-0.00074755068635568, -0.119185134011786
-0.00208878546254709, -0.120548683044035
-0.00343002023873851, -0.129411751753651
-0.00477125501492992, -0.134865947882645
-0.00208878546254709, -0.134184173366521
-0.0000769332982599735, -0.142365467560012
-0.00544187240302563, -0.144410791108385
-0.00208878546254709, -0.149183212721255
-0.00208878546254709, -0.151228536269628
-0.00343002023873851, -0.159409830463119
-0.00477125501492992, -0.160091604979243
0.000593684089835733, -0.162136928527616
-0.00611248979112133, -0.163500477559865
0.000593684089835733, -0.168954673688859
-0.00208878546254709, -0.173045320785604
-0.0000769332982599735, -0.178499516914599
-0.0000769332982599735, -0.177817742398474
-0.00611248979112133, -0.177817742398474
-0.0027594028506428, -0.183953713043593
-0.00343002023873851, -0.18668081110809
-0.00074755068635568, -0.187362585624214
-0.00141816807445139, -0.188726134656463
-0.00410063762683421, -0.190771458204836
-0.0027594028506428, -0.194862105301581
-0.0027594028506428, -0.192816781753208
-0.00477125501492992, -0.198952752398327
-0.0027594028506428, -0.199634526914451
-0.00141816807445139, -0.198952752398327
-0.00410063762683421, -0.202361624978948
-0.0000769332982599735, -0.209179370140191
-0.0027594028506428, -0.20577049755957
-0.00208878546254709, -0.203725174011197
-0.0027594028506428, -0.207815821107943
-0.00208878546254709, -0.206452272075694
-0.00141816807445139, -0.209179370140191
-0.00141816807445139, -0.21054291917244
-0.00410063762683421, -0.218724213365931
-0.00343002023873851, -0.21531534078531
-0.00410063762683421, -0.218042438849807
-0.00745372456731275, -0.22008776239818
-0.00141816807445139, -0.21531534078531
-0.00544187240302563, -0.222133085946552
-0.00544187240302563, -0.222133085946552
-0.00544187240302563, -0.222133085946552
-0.00745372456731275, -0.222133085946552
-0.00544187240302563, -0.226223733043298
0.00193491886602715, -0.222814860462677
-0.0027594028506428, -0.225541958527174
-0.00544187240302563, -0.228269056591671
-0.00208878546254709, -0.227587282075547
-0.00410063762683421, -0.224178409494925
-0.00544187240302563, -0.228950831107795
-0.00544187240302563, -0.227587282075547
-0.00410063762683421, -0.231677929172292
-0.00410063762683421, -0.233723252720665
-0.00343002023873851, -0.227587282075547
-0.0027594028506428, -0.233041478204541
-0.00343002023873851, -0.232359703688417
-0.00611248979112133, -0.228269056591671
-0.00544187240302563, -0.234405027236789
-0.00410063762683421, -0.232359703688417
-0.00208878546254709, -0.234405027236789
-0.00678310717921704, -0.239177448849659
-0.00208878546254709, -0.238495674333535
-0.00343002023873851, -0.238495674333535
-0.00477125501492992, -0.238495674333535
-0.0000769332982599735, -0.239177448849659
-0.00074755068635568, -0.237813899817411
-0.00477125501492992, -0.241904546914157
-0.00544187240302563, -0.237813899817411
-0.00074755068635568, -0.238495674333535
-0.00745372456731275, -0.243268095946405
-0.00343002023873851, -0.239177448849659
-0.0027594028506428, -0.241222772398032
-0.00343002023873851, -0.243949870462529
-0.00477125501492992, -0.247358743043151
-0.00544187240302563, -0.250085841107648
-0.00141816807445139, -0.244631644978654
-0.00611248979112133, -0.247358743043151
-0.00343002023873851, -0.250767615623772
-0.00410063762683421, -0.255540037236642
-0.00074755068635568, -0.256221811752766
-0.00208878546254709, -0.263721331430133
-0.00410063762683421, -0.263721331430133
-0.00208878546254709, -0.269175527559128
-0.00477125501492992, -0.276675047236495
-0.00141816807445139, -0.274629723688122
-0.00745372456731275, -0.284174566913862
-0.00879495934350416, -0.286901664978359
-0.00410063762683421, -0.286219890462235
-0.00343002023873851, -0.297810057236347
-0.0027594028506428, -0.301218929816969
-0.00611248979112133, -0.305309576913714
-0.00745372456731275, -0.310763773042709
-0.00477125501492992, -0.311445547558833
-0.00343002023873851, -0.30940022401046
-0.00745372456731275, -0.319626841752324
-0.00410063762683421, -0.321672165300697
-0.00477125501492992, -0.321672165300697
-0.00544187240302563, -0.324399263365194
-0.0027594028506428, -0.325762812397443
-0.00678310717921704, -0.330535234010313
-0.00544187240302563, -0.331217008526437
-0.00946557673159987, -0.331217008526437
-0.00678310717921704, -0.333944106590934
-0.00879495934350416, -0.334625881107058
-0.00745372456731275, -0.332580557558686
-0.00544187240302563, -0.33803475368768
-0.00477125501492992, -0.337352979171555
-0.00477125501492992, -0.340761851752177
-0.00544187240302563, -0.339398302719928
-0.00745372456731275, -0.342125400784425
-0.00410063762683421, -0.346897822397295
-0.00745372456731275, -0.342125400784425
-0.00745372456731275, -0.342125400784425
-0.0027594028506428, -0.348943145945668
-0.00410063762683421, -0.348261371429544
-0.00611248979112133, -0.34280717530055
-0.00745372456731275, -0.348943145945668
-0.00208878546254709, -0.346897822397295
-0.00611248979112133, -0.343488949816674
-0.00812434195540845, -0.344170724332798
-0.00074755068635568, -0.345534273365047
-0.00343002023873851, -0.34757959691342
-0.00544187240302563, -0.348943145945668
-0.0027594028506428, -0.349624920461792
-0.00343002023873851, -0.345534273365047
-0.00477125501492992, -0.346216047881171
-0.00410063762683421, -0.34757959691342
-0.00745372456731275, -0.346216047881171
-0.00410063762683421, -0.346216047881171
-0.0027594028506428, -0.348261371429544
-0.00343002023873851, -0.346216047881171
-0.00544187240302563, -0.348261371429544
-0.00410063762683421, -0.344852498848923
-0.00678310717921704, -0.346897822397295
-0.00477125501492992, -0.342125400784425
-0.00141816807445139, -0.345534273365047
-0.00946557673159987, -0.345534273365047
-0.00544187240302563, -0.346216047881171
-0.0027594028506428, -0.346897822397295
-0.0101361941196956, -0.34280717530055
-0.00544187240302563, -0.340080077236053
-0.00678310717921704, -0.338716528203804
-0.00812434195540845, -0.339398302719928
-0.00812434195540845, -0.339398302719928
-0.00141816807445139, -0.33803475368768
-0.00611248979112133, -0.335307655623183
-0.0027594028506428, -0.334625881107058
-0.00812434195540845, -0.331217008526437
-0.00343002023873851, -0.329853459494188
-0.0108068115077913, -0.323035714332946
-0.00678310717921704, -0.318263292720076
-0.00477125501492992, -0.314854420139454
-0.00678310717921704, -0.31417264562333
-0.00410063762683421, -0.308036674978212
-0.00544187240302563, -0.305309576913714
-0.00678310717921704, -0.296446508204099
-0.00678310717921704, -0.294401184655726
-0.00343002023873851, -0.286219890462235
-0.00879495934350416, -0.281447468849365
-0.00946557673159987, -0.2712208511075
-0.00745372456731275, -0.265766654978506
-0.00477125501492992, -0.259630684333388
-0.00678310717921704, -0.252131164656021
-0.00611248979112133, -0.241222772398032
-0.00611248979112133, -0.235768576269038
-0.00678310717921704, -0.230314380140044
-0.011477428895887, -0.223496634978801
-0.00611248979112133, -0.213270017236937
-0.00208878546254709, -0.205088723043445
-0.00745372456731275, -0.198270977882203
-0.00745372456731275, -0.187362585624214
-0.00477125501492992, -0.181226614979096
-0.0121480462839827, -0.171681771753356
-0.00477125501492992, -0.16281870304374
-0.00611248979112133, -0.158728055946995
-0.00544187240302563, -0.142365467560012
-0.00812434195540845, -0.136229496914893
-0.00946557673159987, -0.130093526269775
-0.00812434195540845, -0.127366428205278
-0.00812434195540845, -0.113730937882792
-0.00745372456731275, -0.113049163366668
-0.00611248979112133, -0.105549643689301
-0.0101361941196956, -0.0966865749796852
-0.00812434195540845, -0.0919141533668153
-0.00745372456731275, -0.0864599572378211
-0.00678310717921704, -0.0810057611088268
-0.0027594028506428, -0.0810057611088268
-0.00678310717921704, -0.0735062414314598
-0.00544187240302563, -0.0700973688508384
-0.00812434195540845, -0.0653249472379684
-0.00946557673159987, -0.0585072020767257
-0.00678310717921704, -0.0625978491734713
-0.00812434195540845, -0.0585072020767257
-0.0101361941196956, -0.0557801040122285
-0.00544187240302563, -0.04964413336711
-0.00544187240302563, -0.0475988098187372
-0.00477125501492992, -0.0441899372381158
-0.00946557673159987, -0.0441899372381158
-0.00812434195540845, -0.0428263882058673
-0.00611248979112133, -0.0400992901413701
-0.00946557673159987, -0.0366904175607488
-0.00544187240302563, -0.0346450940123759
-0.00879495934350416, -0.0319179959478788
-0.00745372456731275, -0.0339633194962516
-0.00678310717921704, -0.0305544469156303
-0.00745372456731275, -0.0339633194962516
-0.00611248979112133, -0.0257820253027603
-0.0101361941196956, -0.025100250786636
-0.0121480462839827, -0.0264637998188846
-0.00611248979112133, -0.0223731527221389
-0.00410063762683421, -0.0196460546576418
-0.00611248979112133, -0.0203278291737661
-0.00946557673159987, -0.0210096036898904
-0.00611248979112133, -0.0169189565931447
-0.00812434195540845, -0.0169189565931447
-0.00678310717921704, -0.0210096036898904
-0.00678310717921704, -0.0162371820770204
-0.00477125501492992, -0.0155554075608961
-0.00611248979112133, -0.00737411336740479
-0.00544187240302563, -0.00737411336740479
-0.0101361941196956, -0.00737411336740479
-0.00343002023873851, -0.00941943691577762
-0.00544187240302563, -0.00873766239965335
-0.00343002023873851, -0.00669233885128051
-0.00477125501492992, -0.00669233885128051
-0.0108068115077913, -0.00601056433515623
-0.00611248979112133, -0.00464701530290768
-0.00410063762683421, 0.000807180826086551
-0.0101361941196956, 0.00148895534221083
-0.00879495934350416, -0.00260169175453484
-0.00745372456731275, 0.00285250437445939
-0.00410063762683421, -0.000556368206162006
-0.0108068115077913, 0.00285250437445939
-0.00879495934350416, 0.0055796024389565
-0.00946557673159987, 0.00421605340670794
-0.00745372456731275, 0.00421605340670794
-0.00946557673159987, 0.00421605340670794
-0.00611248979112133, 0.00285250437445939
-0.011477428895887, 0.00421605340670794
-0.00410063762683421, 0.0110337985679507
-0.00410063762683421, 0.00830670050345361
-0.00812434195540845, 0.00762492598732933
-0.00410063762683421, 0.00830670050345361
-0.00812434195540845, 0.0103520240518264
-0.00611248979112133, 0.0110337985679507
-0.0101361941196956, 0.011715573084075
-0.00544187240302563, 0.0123973476001993
-0.00812434195540845, 0.0123973476001993
-0.00343002023873851, 0.016487994696945
-0.00544187240302563, 0.0123973476001993
-0.00544187240302563, 0.0158062201808207
-0.0141598984482698, 0.0137608966324478
-0.00879495934350416, 0.016487994696945
-0.00611248979112133, 0.0130791221163236
-0.00812434195540845, 0.0130791221163236
-0.00812434195540845, 0.0137608966324478
-0.00812434195540845, 0.0185333182453178
-0.00678310717921704, 0.0171697692130692
-0.00611248979112133, 0.0192150927614421
-0.00410063762683421, 0.0178515437291935
-0.011477428895887, 0.0226239653420635
-0.00812434195540845, 0.023987514374312
-0.00611248979112133, 0.0205786417936906
-0.0101361941196956, 0.0233057398581877
-0.00410063762683421, 0.0198968672775663
-0.0101361941196956, 0.0198968672775663
-0.00477125501492992, 0.0246692888904363
-0.00812434195540845, 0.0205786417936906
-0.00544187240302563, 0.0219421908259392
-0.00544187240302563, 0.0226239653420635
-0.00745372456731275, 0.0233057398581877
-0.00544187240302563, 0.0246692888904363
-0.00410063762683421, 0.0205786417936906
-0.00812434195540845, 0.0260328379226848
-0.00611248979112133, 0.0253510634065606
-0.00879495934350416, 0.0219421908259392
-0.00678310717921704, 0.0233057398581877
-0.00946557673159987, 0.023987514374312
-0.00611248979112133, 0.0233057398581877
-0.00678310717921704, 0.0260328379226848
-0.00745372456731275, 0.0260328379226848
-0.00812434195540845, 0.028759935987182
-0.00611248979112133, 0.0267146124388091
-0.00745372456731275, 0.0253510634065606
-0.00946557673159987, 0.0260328379226848
-0.00544187240302563, 0.0273963869549334
-0.00812434195540845, 0.028759935987182
-0.0101361941196956, 0.023987514374312
-0.0108068115077913, 0.028759935987182
-0.00812434195540845, 0.0301234850194305
-0.00879495934350416, 0.0273963869549334
-0.00544187240302563, 0.0273963869549334
-0.0027594028506428, 0.0314870340516791
-0.00745372456731275, 0.0260328379226848
-0.011477428895887, 0.0253510634065606
-0.00678310717921704, 0.0253510634065606
-0.00812434195540845, 0.0280781614710577
-0.00946557673159987, 0.0273963869549334
-0.00745372456731275, 0.028759935987182
-0.00879495934350416, 0.0294417105033062
-0.00812434195540845, 0.0273963869549334
