Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0283703208033347, 0.00000031, 6453
Channel 1 (PXI1Slot5/1), 0.0283703208033347, 0.00000031, 6453

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
0.395740785636008, 0.814847036963329
0.397099377936684, 0.818251505261287
0.399816562538035, 0.814847036963329
0.400495858688373, 0.814166143303737
0.400495858688373, 0.814166143303737
0.398457970237359, 0.814166143303737
0.399137266387697, 0.810761675005779
0.399816562538035, 0.81144256866537
0.393702897184994, 0.805995419388637
0.397099377936684, 0.808718994027004
0.398457970237359, 0.809399887686595
0.397778674087022, 0.809399887686595
0.399137266387697, 0.802590951090679
0.399816562538035, 0.806676313048229
0.397778674087022, 0.804633632069454
0.397099377936684, 0.804633632069454
0.397778674087022, 0.80327184475027
0.398457970237359, 0.804633632069454
0.400495858688373, 0.802590951090679
0.401854450989049, 0.797824695473537
0.398457970237359, 0.796462908154354
0.397099377936684, 0.796462908154354
0.400495858688373, 0.797143801813945
0.395740785636008, 0.796462908154354
0.400495858688373, 0.791696652537212
0.399816562538035, 0.79510112083517
0.397778674087022, 0.793058439856395
0.399137266387697, 0.793739333515987
0.397099377936684, 0.788292184239253
0.39506148948567, 0.789653971558437
0.397778674087022, 0.787611290579662
0.400495858688373, 0.78693039692007
0.401854450989049, 0.781483247643337
0.399816562538035, 0.782164141302928
0.399816562538035, 0.78284503496252
0.402533747139387, 0.778078779345378
0.398457970237359, 0.780121460324153
0.398457970237359, 0.775355204707012
0.397778674087022, 0.77058894908987
0.399137266387697, 0.77467431104742
0.398457970237359, 0.77058894908987
0.397778674087022, 0.769908055430278
0.399816562538035, 0.767184480791911
0.400495858688373, 0.769908055430278
0.398457970237359, 0.765141799813136
0.400495858688373, 0.76241822517477
0.400495858688373, 0.760375544195995
0.401175154838711, 0.759694650536403
0.399137266387697, 0.760375544195995
0.396420081786346, 0.75424750125967
0.397099377936684, 0.753566607600078
0.399137266387697, 0.752204820280895
0.397099377936684, 0.752885713940486
0.403892339440063, 0.745395883684978
0.401854450989049, 0.746757671004161
0.393023601034656, 0.75016213930212
0.399137266387697, 0.744034096365795
0.398457970237359, 0.743353202706203
0.400495858688373, 0.736544266110286
0.401175154838711, 0.740629628067836
0.404571635590401, 0.733820691471919
0.397099377936684, 0.732458904152736
0.403213043289725, 0.727692648535594
0.399816562538035, 0.725649967556819
0.401175154838711, 0.728373542195186
0.402533747139387, 0.727011754876003
0.397778674087022, 0.721564605599269
0.401175154838711, 0.718841030960903
0.401854450989049, 0.718160137301311
0.399816562538035, 0.712712988024578
0.400495858688373, 0.715436562662944
0.395740785636008, 0.712712988024578
0.399137266387697, 0.705904051428661
0.396420081786346, 0.707946732407436
0.400495858688373, 0.705223157769069
0.403213043289725, 0.700456902151927
0.400495858688373, 0.697052433853969
0.399816562538035, 0.696371540194377
0.401854450989049, 0.695009752875194
0.399816562538035, 0.690243497258052
0.401854450989049, 0.684796347981319
0.401175154838711, 0.680030092364177
0.402533747139387, 0.683434560662135
0.401175154838711, 0.675944730406627
0.397778674087022, 0.675944730406627
0.404571635590401, 0.670497581129894
0.401854450989049, 0.671859368449077
0.401854450989049, 0.665731325512752
0.401854450989049, 0.667093112831935
0.398457970237359, 0.658241495257244
0.39506148948567, 0.658922388916835
0.401854450989049, 0.653475239640102
0.401175154838711, 0.651432558661327
0.399816562538035, 0.648028090363368
0.403892339440063, 0.64870898402296
0.403892339440063, 0.643261834746227
0.401854450989049, 0.643261834746227
0.401854450989049, 0.637814685469493
0.399137266387697, 0.633729323511943
0.401854450989049, 0.629643961554393
0.401175154838711, 0.62828217423521
0.401175154838711, 0.621473237639293
0.401175154838711, 0.620792343979701
0.401175154838711, 0.618749663000926
0.401854450989049, 0.613302513724193
0.399816562538035, 0.610578939085826
0.399137266387697, 0.605812683468685
0.399816562538035, 0.600365534191951
0.399816562538035, 0.596961065893993
0.399816562538035, 0.595599278574809
0.397099377936684, 0.589471235638484
0.402533747139387, 0.588109448319301
0.402533747139387, 0.583343192702159
0.403892339440063, 0.579938724404201
0.401854450989049, 0.574491575127468
0.402533747139387, 0.573810681467876
0.400495858688373, 0.565639957552776
0.399816562538035, 0.564959063893184
0.397778674087022, 0.560873701935634
0.399816562538035, 0.557469233637676
0.401854450989049, 0.557469233637676
0.397099377936684, 0.547936722403392
0.399816562538035, 0.543851360445842
0.399816562538035, 0.544532254105434
0.398457970237359, 0.534318849211559
0.401854450989049, 0.534318849211559
0.401175154838711, 0.52682901895605
0.399137266387697, 0.524786337977275
0.400495858688373, 0.520020082360134
0.398457970237359, 0.516615614062175
0.401175154838711, 0.507083102827892
0.397099377936684, 0.505721315508708
0.399137266387697, 0.496188804274425
0.401854450989049, 0.492784335976467
0.399816562538035, 0.490741654997692
0.401175154838711, 0.488018080359325
0.399816562538035, 0.476442888146266
0.399816562538035, 0.479166462784633
0.400495858688373, 0.470995738869533
0.401175154838711, 0.464186802273616
0.399816562538035, 0.460101440316066
0.397099377936684, 0.456016078358516
0.401175154838711, 0.449207141762599
0.400495858688373, 0.448526248103008
0.403213043289725, 0.438312843209133
0.397778674087022, 0.432865693932399
0.401175154838711, 0.424694970017299
0.401175154838711, 0.421290501719341
0.401175154838711, 0.416524246102199
0.403213043289725, 0.408353522187099
0.401175154838711, 0.402906372910365
0.397099377936684, 0.40086369193159
0.397778674087022, 0.39269296801649
0.398457970237359, 0.386564925080165
0.403892339440063, 0.378394201165065
0.400495858688373, 0.375670626526698
0.399137266387697, 0.366819008952007
0.403892339440063, 0.358648285036907
0.401854450989049, 0.35592471039854
0.401175154838711, 0.349796667462215
0.39506148948567, 0.338221475249156
0.400495858688373, 0.33141253865324
0.401854450989049, 0.322560921078548
0.402533747139387, 0.316432878142223
0.402533747139387, 0.312347516184673
0.404571635590401, 0.305538579588756
0.401175154838711, 0.299410536652431
0.400495858688373, 0.292601600056514
0.402533747139387, 0.283749982481822
0.399816562538035, 0.274898364907131
0.402533747139387, 0.268770321970806
0.401854450989049, 0.26264227903448
0.401854450989049, 0.251747980481014
0.398457970237359, 0.241534575587139
0.401175154838711, 0.237449213629588
0.397778674087022, 0.231321170693263
0.397778674087022, 0.22178865945898
0.399137266387697, 0.210894360905513
0.401175154838711, 0.208170786267146
0.400495858688373, 0.195233806734905
0.404571635590401, 0.189786657458171
0.399137266387697, 0.183658614521846
0.400495858688373, 0.176849677925929
0.401175154838711, 0.161870017414913
0.403892339440063, 0.154380187159404
0.400495858688373, 0.146890356903896
0.400495858688373, 0.143485888605937
0.401175154838711, 0.129187121754512
0.398457970237359, 0.123059078818187
0.399816562538035, 0.111483886605129
0.400495858688373, 0.10807941830717
0.399816562538035, 0.0978660134132952
0.399816562538035, 0.0849290338810533
0.400495858688373, 0.0794818846043199
0.401854450989049, 0.0672257987316698
0.401175154838711, 0.0631404367741197
0.402533747139387, 0.0522461382206529
0.401854450989049, 0.0488416699226946
0.399137266387697, 0.0386282650288194
0.399816562538035, 0.031138434773311
0.401175154838711, 0.0277339664753526
0.401854450989049, 0.0141160932835191
0.397778674087022, 0.0045835820492357
0.397099377936684, -0.000182673567906022
0.398457970237359, -0.0103960784617811
0.399816562538035, -0.0172050150576979
0.398457970237359, -0.0246948453132063
0.403213043289725, -0.0301419945899397
0.403213043289725, -0.0396745058242232
0.399137266387697, -0.0437598677817732
0.399137266387697, -0.0539732726756483
0.401175154838711, -0.0607822092715651
0.402533747139387, -0.0703147205058485
0.398457970237359, -0.0771236571017653
0.398457970237359, -0.079847231740132
0.399816562538035, -0.085975274676457
0.396420081786346, -0.0927842112723738
0.397778674087022, -0.100274041527882
0.397778674087022, -0.101635828847066
0.397778674087022, -0.109125659102574
0.402533747139387, -0.114572808379307
0.399137266387697, -0.120019957656041
0.403213043289725, -0.124786213273183
0.399816562538035, -0.130233362549916
0.398457970237359, -0.134318724507466
0.395740785636008, -0.135680511826649
0.401854450989049, -0.145213023060933
0.400495858688373, -0.147255704039708
0.398457970237359, -0.147936597699299
0.397099377936684, -0.152702853316441
0.400495858688373, -0.157469108933583
0.396420081786346, -0.159511789912358
0.395740785636008, -0.165639832848683
0.402533747139387, -0.167682513827458
0.399137266387697, -0.170406088465825
0.399137266387697, -0.1724487694446
0.400495858688373, -0.177895918721333
0.401175154838711, -0.177895918721333
0.399816562538035, -0.182662174338475
0.39506148948567, -0.184023961657658
0.399137266387697, -0.188109323615208
0.397099377936684, -0.187428429955617
0.399816562538035, -0.19287557923235
0.399137266387697, -0.190832898253575
0.399816562538035, -0.19287557923235
0.400495858688373, -0.198322728509083
0.401175154838711, -0.199684515828267
0.399137266387697, -0.197641834849492
0.399816562538035, -0.204450771445408
0.399137266387697, -0.203769877785817
0.394382193335332, -0.20104630314745
0.397099377936684, -0.205131665105
0.399137266387697, -0.207855239743367
0.397778674087022, -0.209897920722142
0.397099377936684, -0.211940601700917
0.397778674087022, -0.210578814381734
0.397099377936684, -0.208536133402959
0.399137266387697, -0.210578814381734
0.400495858688373, -0.212621495360509
0.397778674087022, -0.215345069998875
0.400495858688373, -0.220792219275609
0.397099377936684, -0.220111325616017
0.39506148948567, -0.220792219275609
0.39506148948567, -0.222154006594792
0.396420081786346, -0.218068644637242
0.398457970237359, -0.226239368552342
0.394382193335332, -0.218749538296834
0.398457970237359, -0.223515793913975
0.397778674087022, -0.228962943190709
0.397778674087022, -0.228282049531117
0.401854450989049, -0.230324730509892
0.396420081786346, -0.228282049531117
0.394382193335332, -0.226920262211934
0.399137266387697, -0.234410092467442
0.397778674087022, -0.230324730509892
0.399137266387697, -0.233048305148259
0.39506148948567, -0.236452773446217
0.393702897184994, -0.235771879786626
0.393023601034656, -0.236452773446217
0.397099377936684, -0.239176348084584
0.397099377936684, -0.248027965659276
0.397099377936684, -0.243942603701726
0.396420081786346, -0.248027965659276
0.396420081786346, -0.247347071999684
0.39506148948567, -0.252794221276417
0.393023601034656, -0.254836902255192
0.395740785636008, -0.258241370553151
0.395740785636008, -0.256879583233967
0.397778674087022, -0.265050307149068
0.398457970237359, -0.264369413489476
0.398457970237359, -0.270497456425801
0.397099377936684, -0.273901924723759
0.399137266387697, -0.274582818383351
0.399137266387697, -0.277987286681309
0.397099377936684, -0.280029967660084
0.399816562538035, -0.287519797915593
0.396420081786346, -0.288881585234776
0.396420081786346, -0.289562478894368
0.397099377936684, -0.292966947192326
0.395740785636008, -0.296371415490285
0.395740785636008, -0.297733202809468
0.398457970237359, -0.300456777447835
0.396420081786346, -0.29841409646906
0.399816562538035, -0.301137671107426
0.392344304884318, -0.305903926724568
0.397099377936684, -0.304542139405385
0.395740785636008, -0.303861245745793
0.398457970237359, -0.305903926724568
0.394382193335332, -0.305903926724568
0.396420081786346, -0.307265714043751
0.396420081786346, -0.309989288682118
0.39506148948567, -0.31067018234171
0.397778674087022, -0.313393756980076
0.395740785636008, -0.313393756980076
0.395740785636008, -0.309308395022526
0.397099377936684, -0.312031969660893
0.395740785636008, -0.31067018234171
0.399137266387697, -0.315436437958851
0.398457970237359, -0.311351076001301
0.393702897184994, -0.312712863320485
0.395740785636008, -0.312712863320485
0.393023601034656, -0.317479118937626
0.397778674087022, -0.316798225278035
0.398457970237359, -0.315436437958851
0.39506148948567, -0.316798225278035
0.396420081786346, -0.312712863320485
0.395740785636008, -0.314074650639668
0.399137266387697, -0.316117331618443
0.395740785636008, -0.316117331618443
0.39166500873398, -0.314074650639668
0.394382193335332, -0.318160012597218
0.393023601034656, -0.315436437958851
0.393702897184994, -0.317479118937626
0.39166500873398, -0.317479118937626
0.393023601034656, -0.320202693575993
0.394382193335332, -0.321564480895177
0.393702897184994, -0.316117331618443
0.394382193335332, -0.31884090625681
0.393702897184994, -0.322245374554768
0.393023601034656, -0.316798225278035
0.395740785636008, -0.315436437958851
0.390985712583642, -0.320202693575993
0.399137266387697, -0.315436437958851
0.393702897184994, -0.31884090625681
0.392344304884318, -0.313393756980076
0.394382193335332, -0.315436437958851
0.39506148948567, -0.318160012597218
0.390985712583642, -0.316798225278035
0.392344304884318, -0.317479118937626
0.396420081786346, -0.316117331618443
0.395740785636008, -0.31884090625681
0.394382193335332, -0.315436437958851
0.395740785636008, -0.313393756980076
0.393023601034656, -0.31475554429926
0.392344304884318, -0.312712863320485
0.392344304884318, -0.312712863320485
0.392344304884318, -0.307265714043751
0.392344304884318, -0.312031969660893
0.396420081786346, -0.309308395022526
0.394382193335332, -0.31067018234171
0.39506148948567, -0.309989288682118
0.397099377936684, -0.307946607703343
0.393702897184994, -0.30249945842661
0.393023601034656, -0.303861245745793
0.394382193335332, -0.297052309149876
0.394382193335332, -0.299094990128651
0.392344304884318, -0.291605159873143
0.390306416433305, -0.288881585234776
0.393023601034656, -0.286158010596409
0.393023601034656, -0.282753542298451
0.39166500873398, -0.279349074000493
0.393023601034656, -0.277987286681309
0.393023601034656, -0.272540137404576
0.394382193335332, -0.262326732510701
0.393023601034656, -0.258241370553151
0.394382193335332, -0.253475114936009
0.393702897184994, -0.245304391020909
0.393702897184994, -0.238495454424992
0.390985712583642, -0.2296438368503
0.387589231831953, -0.228282049531117
0.39506148948567, -0.216706857318059
0.394382193335332, -0.211940601700917
0.39166500873398, -0.202408090466633
0.390306416433305, -0.199003622168675
0.394382193335332, -0.187428429955617
0.388268527982291, -0.1806194933597
0.392344304884318, -0.170406088465825
0.393023601034656, -0.162916258210316
0.392344304884318, -0.1561073216144
0.39166500873398, -0.146574810380116
0.390985712583642, -0.129552468890324
0.388268527982291, -0.126828894251958
0.39506148948567, -0.114572808379307
0.393023601034656, -0.107763871783391
0.393702897184994, -0.0982313605491072
0.39506148948567, -0.0852943810168654
0.389627120282967, -0.0764427634421736
0.390306416433305, -0.0696338268462569
0.390985712583642, -0.0573777409736067
0.390306416433305, -0.0471643360797316
0.393023601034656, -0.0362700375262648
0.394382193335332, -0.027418419951573
0.39506148948567, -0.0144814404193312
0.394382193335332, -0.00971518480218947
0.39166500873398, 0.00117911375127733
0.39166500873398, 0.00934983766637743
0.393023601034656, 0.0195632425602525
0.393702897184994, 0.0304575411137193
0.39166500873398, 0.0399900523480028
0.389627120282967, 0.0529270318802446
0.39166500873398, 0.060416862135753
0.393702897184994, 0.0726729480084032
0.388268527982291, 0.08356724656187
0.390985712583642, 0.0917379704769701
0.387589231831953, 0.102632269030437
0.393702897184994, 0.110802992945537
0.39506148948567, 0.12442086613737
0.387589231831953, 0.136676952010021
0.390985712583642, 0.146209463244304
0.392344304884318, 0.152337506180629
0.393023601034656, 0.170040741330013
0.39166500873398, 0.177530571585521
0.390306416433305, 0.187743976479396
0.39166500873398, 0.202723636990413
0.392344304884318, 0.212256148224697
0.390985712583642, 0.219065084820613
0.390306416433305, 0.22995938337408
0.396420081786346, 0.237449213629588
0.390306416433305, 0.253790661459789
0.394382193335332, 0.253109767800197
0.388947824132629, 0.265365853672847
0.390985712583642, 0.279664620524272
0.393023601034656, 0.287835344439372
0.392344304884318, 0.299410536652431
0.392344304884318, 0.309623941546306
0.389627120282967, 0.32324181473814
0.394382193335332, 0.332093432312831
0.390306416433305, 0.334136113291606
0.39166500873398, 0.345711305504665
0.392344304884318, 0.354562923079357
0.392344304884318, 0.362733646994457
0.390985712583642, 0.36818079627119
0.392344304884318, 0.379075094824657
0.39166500873398, 0.39269296801649
0.392344304884318, 0.39677832997404
0.39166500873398, 0.402906372910365
0.388947824132629, 0.411077096825466
0.390306416433305, 0.419247820740566
0.393702897184994, 0.426056757336482
0.389627120282967, 0.435589268570766
0.389627120282967, 0.438993736868724
0.39166500873398, 0.444440886145458
0.39166500873398, 0.449888035422191
0.39166500873398, 0.46146322763525
0.390306416433305, 0.463505908614025
0.39166500873398, 0.466229483252391
0.388268527982291, 0.471676632529125
0.393702897184994, 0.483251824742183
0.392344304884318, 0.483251824742183
0.388268527982291, 0.488698974018916
0.390306416433305, 0.494827016955242
0.387589231831953, 0.492103442316875
0.388947824132629, 0.503678634529933
0.390985712583642, 0.508444890147075
0.390985712583642, 0.513211145764217
0.393023601034656, 0.515253826742992
0.390306416433305, 0.525467231636867
0.390306416433305, 0.520700976019725
0.388947824132629, 0.530233487254009
0.388268527982291, 0.528871699934825
0.394382193335332, 0.541808679467067
0.390306416433305, 0.541808679467067
0.393023601034656, 0.542489573126659
0.39166500873398, 0.549298509722576
0.390985712583642, 0.556107446318492
0.386230639531277, 0.554064765339717
0.393023601034656, 0.558831020956859
0.39166500873398, 0.561554595595226
0.389627120282967, 0.566320851212367
0.390306416433305, 0.570406213169917
0.388947824132629, 0.575853362446651
0.393023601034656, 0.579257830744609
0.393702897184994, 0.584704980021343
0.387589231831953, 0.587428554659709
0.393023601034656, 0.590152129298076
0.397099377936684, 0.593556597596034
0.388947824132629, 0.599003746872768
0.39166500873398, 0.601046427851543
0.394382193335332, 0.601727321511135
0.390306416433305, 0.609217151766643
0.393702897184994, 0.614664301043376
0.399137266387697, 0.613302513724193
0.39166500873398, 0.615345194702968
0.390985712583642, 0.624877705937251
0.388268527982291, 0.624877705937251
0.389627120282967, 0.62828217423521
0.386909935681615, 0.629643961554393
0.393023601034656, 0.63236753619276
0.390306416433305, 0.635091110831127
0.390306416433305, 0.637133791809902
0.393702897184994, 0.64462362206541
0.393702897184994, 0.645304515725002
0.388947824132629, 0.652113452320918
0.393023601034656, 0.654837026959285
0.390306416433305, 0.653475239640102
0.39166500873398, 0.66096506989561
0.39166500873398, 0.662326857214794
0.392344304884318, 0.659603282576427
0.387589231831953, 0.664369538193569
0.392344304884318, 0.667093112831935
0.390306416433305, 0.672540262108669
0.39166500873398, 0.673902049427852
0.390985712583642, 0.677987411385402
0.393023601034656, 0.68139187968336
0.392344304884318, 0.679349198704585
0.389627120282967, 0.687519922619686
0.393702897184994, 0.686839028960094
0.393023601034656, 0.689562603598461
0.388947824132629, 0.694328859215602
0.395740785636008, 0.698414221173152
0.39166500873398, 0.698414221173152
0.390985712583642, 0.699095114832744
0.394382193335332, 0.700456902151927
0.392344304884318, 0.708627626067027
0.393023601034656, 0.707265838747844
0.393023601034656, 0.705904051428661
0.390985712583642, 0.711351200705394
0.388268527982291, 0.713393881684169
0.390985712583642, 0.716798349982128
0.39166500873398, 0.720202818280086
0.393702897184994, 0.726330861216411
0.396420081786346, 0.723607286578044
0.390306416433305, 0.729054435854778
0.394382193335332, 0.727692648535594
0.387589231831953, 0.731097116833553
0.393702897184994, 0.737225159769878
0.390306416433305, 0.739267840748653
0.394382193335332, 0.744034096365795
0.393023601034656, 0.739267840748653
0.39166500873398, 0.743353202706203
0.388268527982291, 0.74607677734457
0.393023601034656, 0.747438564663753
0.389627120282967, 0.748800351982936
0.39506148948567, 0.752204820280895
0.39166500873398, 0.756971075898036
0.39166500873398, 0.75833286321722
0.395740785636008, 0.75833286321722
0.39506148948567, 0.75833286321722
0.389627120282967, 0.761737331515178
0.388947824132629, 0.761056437855586
0.39166500873398, 0.764460906153545
0.39166500873398, 0.764460906153545
0.392344304884318, 0.768546268111095
0.394382193335332, 0.769227161770687
0.394382193335332, 0.77058894908987
0.393702897184994, 0.773312523728237
0.390985712583642, 0.77058894908987
0.39166500873398, 0.771950736409053
0.395740785636008, 0.776716992026195
0.390985712583642, 0.780121460324153
0.392344304884318, 0.784206822281703
0.394382193335332, 0.78284503496252
0.39166500873398, 0.784887715941295
0.392344304884318, 0.788973077898845
0.397778674087022, 0.787611290579662
0.393023601034656, 0.784887715941295
0.397099377936684, 0.789653971558437
0.390985712583642, 0.793739333515987
0.390985712583642, 0.792377546196803
0.394382193335332, 0.795782014494762
0.39506148948567, 0.79101575887762
0.39166500873398, 0.796462908154354
0.394382193335332, 0.793739333515987
0.394382193335332, 0.799867376452312
0.39166500873398, 0.803952738409862
0.393023601034656, 0.799867376452312
0.392344304884318, 0.79918648279272
0.39166500873398, 0.802590951090679
0.39506148948567, 0.805995419388637
0.39166500873398, 0.806676313048229
0.393702897184994, 0.808718994027004
0.39166500873398, 0.80735720670782
0.398457970237359, 0.81144256866537
0.393702897184994, 0.810080781346187
0.390985712583642, 0.810761675005779
0.394382193335332, 0.812123462324962
0.396420081786346, 0.812123462324962
0.390306416433305, 0.816208824282512
0.39166500873398, 0.818932398920879
0.392344304884318, 0.818251505261287
0.395740785636008, 0.818251505261287
0.397099377936684, 0.816208824282512
0.396420081786346, 0.822336867218837
0.392344304884318, 0.820975079899654
0.395740785636008, 0.820294186240062
0.390306416433305, 0.825060441857204
0.390306416433305, 0.822336867218837
0.395740785636008, 0.825741335516796
0.394382193335332, 0.825060441857204
0.393702897184994, 0.824379548197612
0.394382193335332, 0.829145803814754
0.39166500873398, 0.827103122835979
0.39506148948567, 0.828464910155162
0.394382193335332, 0.830507591133937
0.390306416433305, 0.826422229176387
0.398457970237359, 0.826422229176387
0.393702897184994, 0.831188484793529
0.394382193335332, 0.827784016495571
0.390985712583642, 0.833231165772304
0.392344304884318, 0.829145803814754
0.396420081786346, 0.831188484793529
0.394382193335332, 0.832550272112712
0.394382193335332, 0.834592953091487
0.395740785636008, 0.833231165772304
0.395740785636008, 0.834592953091487
0.396420081786346, 0.832550272112712
0.395740785636008, 0.833231165772304
0.394382193335332, 0.833231165772304
0.395740785636008, 0.833912059431896
0.393023601034656, 0.835273846751079
0.397099377936684, 0.834592953091487
0.39506148948567, 0.831869378453121
0.395740785636008, 0.833231165772304
0.393023601034656, 0.833231165772304
0.392344304884318, 0.831869378453121
0.396420081786346, 0.836635634070262
0.396420081786346, 0.832550272112712
0.394382193335332, 0.835273846751079
0.393702897184994, 0.831869378453121
0.393702897184994, 0.835273846751079
0.395740785636008, 0.837997421389446
0.393702897184994, 0.834592953091487
0.397099377936684, 0.832550272112712
0.398457970237359, 0.831869378453121
0.394382193335332, 0.836635634070262
0.390985712583642, 0.837316527729854
0.395740785636008, 0.835273846751079
0.395740785636008, 0.837316527729854
0.390985712583642, 0.833231165772304
0.394382193335332, 0.832550272112712
0.392344304884318, 0.831869378453121
0.39506148948567, 0.831188484793529
0.39506148948567, 0.831869378453121
0.393702897184994, 0.831188484793529
0.394382193335332, 0.832550272112712
0.396420081786346, 0.831869378453121
0.394382193335332, 0.833912059431896
0.398457970237359, 0.828464910155162
0.396420081786346, 0.834592953091487
0.396420081786346, 0.829145803814754
0.393702897184994, 0.832550272112712
0.393023601034656, 0.828464910155162
0.392344304884318, 0.829145803814754
0.392344304884318, 0.829145803814754
0.397099377936684, 0.829145803814754
0.397099377936684, 0.829145803814754
0.396420081786346, 0.825060441857204
0.393702897184994, 0.82369865453802
0.395740785636008, 0.81961329258047
0.394382193335332, 0.825060441857204
0.39506148948567, 0.821655973559245
0.393023601034656, 0.825060441857204
0.394382193335332, 0.822336867218837
0.395740785636008, 0.820975079899654
0.392344304884318, 0.817570611601695
0.397099377936684, 0.822336867218837
0.393702897184994, 0.817570611601695
0.393702897184994, 0.818251505261287
0.397099377936684, 0.816208824282512
0.397099377936684, 0.813485249644145
0.397778674087022, 0.813485249644145
0.396420081786346, 0.816208824282512
0.399137266387697, 0.812123462324962
0.393023601034656, 0.805995419388637
0.394382193335332, 0.812123462324962
0.393023601034656, 0.805995419388637
0.398457970237359, 0.808718994027004
0.39506148948567, 0.80735720670782
0.396420081786346, 0.809399887686595
0.393702897184994, 0.808718994027004
0.392344304884318, 0.804633632069454
0.397099377936684, 0.801910057431087
0.394382193335332, 0.803952738409862
0.393702897184994, 0.79918648279272
0.396420081786346, 0.797143801813945
0.39506148948567, 0.797143801813945
0.392344304884318, 0.790334865218028
0.394382193335332, 0.793739333515987
0.399137266387697, 0.793058439856395
0.400495858688373, 0.792377546196803
0.397778674087022, 0.788292184239253
0.396420081786346, 0.788973077898845
0.395740785636008, 0.791696652537212
0.399137266387697, 0.786249503260478
0.396420081786346, 0.784887715941295
0.395740785636008, 0.784887715941295
0.394382193335332, 0.782164141302928
0.394382193335332, 0.780121460324153
0.39506148948567, 0.780121460324153
0.397099377936684, 0.776716992026195
0.396420081786346, 0.773993417387828
0.396420081786346, 0.772631630068645
0.393702897184994, 0.77058894908987
0.395740785636008, 0.768546268111095
0.397778674087022, 0.767184480791911
0.397099377936684, 0.765141799813136
0.397778674087022, 0.76241822517477
0.397778674087022, 0.761737331515178
0.395740785636008, 0.759694650536403
0.399137266387697, 0.760375544195995
0.398457970237359, 0.757651969557628
0.397099377936684, 0.756290182238445
0.397778674087022, 0.756290182238445
0.395740785636008, 0.750843032961711
0.395740785636008, 0.748119458323345
0.39166500873398, 0.751523926621303
0.393702897184994, 0.744714990025386
0.398457970237359, 0.742672309046611
0.397099377936684, 0.744034096365795
0.397099377936684, 0.738586947089061
0.395740785636008, 0.739267840748653
0.395740785636008, 0.735182478791103
0.400495858688373, 0.737906053429469
0.397099377936684, 0.733139797812328
0.395740785636008, 0.727011754876003
0.399816562538035, 0.730416223173961
0.398457970237359, 0.722926392918453
0.396420081786346, 0.722926392918453
0.399816562538035, 0.724288180237636
0.401854450989049, 0.716798349982128
0.396420081786346, 0.714074775343761
0.394382193335332, 0.708627626067027
0.398457970237359, 0.713393881684169
0.400495858688373, 0.707946732407436
0.398457970237359, 0.706584945088252
0.399137266387697, 0.705223157769069
0.397778674087022, 0.703861370449886
0.397099377936684, 0.697733327513561
0.39506148948567, 0.692286178236827
0.390985712583642, 0.688881709938869
0.39506148948567, 0.690924390917644
0.397099377936684, 0.687519922619686
0.396420081786346, 0.684796347981319
0.397778674087022, 0.682072773342952
0.397099377936684, 0.675944730406627
0.397778674087022, 0.67322115576826
0.394382193335332, 0.672540262108669
0.394382193335332, 0.67322115576826
0.399816562538035, 0.668454900151119
0.395740785636008, 0.667093112831935
0.394382193335332, 0.661645963555202
0.397778674087022, 0.654837026959285
0.397778674087022, 0.654156133299693
0.397778674087022, 0.655517920618877
0.397099377936684, 0.651432558661327
0.401854450989049, 0.650751665001735
0.397099377936684, 0.641219153767452
0.400495858688373, 0.643261834746227
0.397099377936684, 0.64053826010786
0.399137266387697, 0.634410217171535
0.394382193335332, 0.63236753619276
0.395740785636008, 0.629643961554393
0.399816562538035, 0.625558599596843
0.399816562538035, 0.624877705937251
0.398457970237359, 0.62011145032011
0.399816562538035, 0.61602608836256
0.397778674087022, 0.612621620064601
0.394382193335332, 0.609217151766643
0.398457970237359, 0.606493577128276
0.394382193335332, 0.60377000248991
0.39506148948567, 0.599003746872768
0.395740785636008, 0.595599278574809
0.397778674087022, 0.596280172234401
0.39506148948567, 0.588109448319301
0.396420081786346, 0.581300511723384
0.397778674087022, 0.582662299042568
0.39506148948567, 0.577896043425426
0.396420081786346, 0.576534256106243
0.401854450989049, 0.568363532191142
0.397099377936684, 0.566320851212367
0.399816562538035, 0.562235489254817
0.39506148948567, 0.560873701935634
0.397099377936684, 0.554064765339717
0.399816562538035, 0.552022084360942
0.399137266387697, 0.547936722403392
0.397099377936684, 0.541127785807475
0.399816562538035, 0.541808679467067
0.401854450989049, 0.532957061892375
0.397778674087022, 0.528871699934825
0.397099377936684, 0.524786337977275
0.399816562538035, 0.517977401381359
0.395740785636008, 0.515934720402583
0.397099377936684, 0.509806677466258
0.395740785636008, 0.505721315508708
0.394382193335332, 0.501635953551158
0.396420081786346, 0.496188804274425
0.396420081786346, 0.49414612329565
0.397099377936684, 0.482570931082591
0.399816562538035, 0.482570931082591
0.400495858688373, 0.475761994486675
0.397099377936684, 0.473038419848308
0.395740785636008, 0.467591270571575
0.393702897184994, 0.46146322763525
0.39506148948567, 0.458739652996883
0.394382193335332, 0.456016078358516
0.399816562538035, 0.447164460783824
0.396420081786346, 0.436270162230358
0.39506148948567, 0.433546587591991
0.397099377936684, 0.429461225634441
0.399816562538035, 0.423333182698116
0.399137266387697, 0.415162458783016
0.395740785636008, 0.410396203165874
