Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0419189370483461, 0.000001, 26002
Channel 1 (PXI1Slot5/1), -0.0419189370483461, 0.000001, 26002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-1.12205657613231, 0.188260554510634
-1.12137438752688, 0.189628575986717
-1.11932782171061, 0.184840500820428
-1.12546751915943, 0.183472479344346
-1.12683189637028, 0.186208522296511
-1.1302428393974, 0.181420447130222
-1.12887846218655, 0.177316382701974
-1.13297159381909, 0.177316382701974
-1.13297159381909, 0.175264350487851
-1.13638253684621, 0.172528307535686
-1.14184004568961, 0.169792264583521
-1.14252223429503, 0.163636167941149
-1.14115785708418, 0.165688200155273
-1.14661536592757, 0.166372210893314
-1.14661536592757, 0.163636167941149
-1.15207287477097, 0.160216114250943
-1.15343725198181, 0.156796060560737
-1.15548381779809, 0.154060017608572
-1.15684819500893, 0.155428039084654
-1.15889476082521, 0.152691996132489
-1.16503445827402, 0.149271942442283
-1.16094132664148, 0.148587931704242
-1.16503445827402, 0.147219910228159
-1.16708102409029, 0.142431835061871
-1.17594947596081, 0.142431835061871
-1.17117415572284, 0.141063813585788
-1.17663166456623, 0.142431835061871
-1.17731385317165, 0.136275738419499
-1.18277136201505, 0.133539695467334
-1.18413573922589, 0.132855684729293
-1.18208917340962, 0.128751620301045
-1.18754668225301, 0.129435631039087
-1.18686449364759, 0.126699588086922
-1.18686449364759, 0.121227502182592
-1.19505075691268, 0.125331566610839
-1.19368637970183, 0.119859480706509
-1.19232200249098, 0.119859480706509
-1.20255483157234, 0.117807448492385
-1.20119045436149, 0.111651351850014
-1.20119045436149, 0.112335362588055
-1.20460139738861, 0.112335362588055
-1.20801234041573, 0.108231298159808
-1.21005890623201, 0.105495255207643
-1.2127876606537, 0.102075201517437
-1.21619860368082, 0.104811244469602
-1.21688079228625, 0.0979711370891891
-1.21960954670794, 0.0966031156131066
-1.21892735810252, 0.0986551478272304
-1.22302048973506, 0.0972871263511479
-1.22506705555134, 0.0911310297087766
-1.22438486694591, 0.0952350941370241
-1.22916018718388, 0.0897630082326941
-1.23052456439473, 0.0904470189707354
-1.23052456439473, 0.0863429545424879
-1.23939301626524, 0.0808708686381578
-1.2352998846327, 0.0801868579001166
-1.23871082765982, 0.0801868579001166
-1.23802863905439, 0.0747147719957866
-1.24280395929236, 0.0774508149479516
-1.24894365674118, 0.0760827934718691
-1.2468970909249, 0.0719787290436216
-1.24894365674118, 0.0740307612577453
-1.25030803395202, 0.0685586753534153
-1.2523545997683, 0.0671906538773328
-1.25644773140084, 0.0665066431392916
-1.25917648582254, 0.062402578711044
-1.25712992000626, 0.0617185679730028
-1.26054086303338, 0.0589825250208378
-1.26531618327135, 0.0562464820686728
-1.26326961745508, 0.0521424176404253
-1.27213806932559, 0.0548784605925903
-1.27418463514186, 0.0507743961643428
-1.27282025793102, 0.048722363950219
-1.27691338956356, 0.0473543424741365
-1.27691338956356, 0.0425662673078477
-1.28032433259068, 0.0425662673078477
-1.28168870980153, 0.0384622028796002
-1.28714621864492, 0.0370941814035177
-1.28714621864492, 0.0364101706654765
-1.28851059585577, 0.0309380847611465
-1.28441746422322, 0.0316220954991877
-1.29123935027746, 0.0316220954991877
-1.29123935027746, 0.0288860525470227
-1.29806123633171, 0.0254659988568164
-1.29328591609374, 0.0261500095948577
-1.30624749959679, 0.0199939129524864
-1.29806123633171, 0.0247819881187752
-1.30556531099137, 0.0186258914764039
-1.30283655656967, 0.0138378163101152
-1.30420093378052, 0.0104177626199089
-1.30761187680764, 0.0131538055720739
-1.31511595146731, 0.0090497411438264
-1.31443376286188, 0.00836573040578514
-1.31716251728358, 0.000841612287331372
-1.31579814007273, 0.00357765523949638
-1.31989127170527, 0.00562968745362014
-1.32262002612697, 0.000841612287331372
-1.31989127170527, 0.000157601549290121
-1.32807753497036, -0.00189443066483364
-1.32671315775951, -0.00736651656916365
-1.32739534636494, -0.00873453804524615
-1.33421723241918, -0.0107865702593699
-1.33148847799748, -0.00941854878328741
-1.33558160963003, -0.0114705809974112
-1.33831036405172, -0.0135226132115349
-1.3376281754463, -0.0162586561636999
-1.34035692986799, -0.0196787098539062
-1.34103911847342, -0.0169426669017412
-1.34717881592223, -0.0210467313299887
-1.34786100452766, -0.0244667850201949
-1.34445006150054, -0.0251507957582362
-1.35058975894935, -0.02720282797236
-1.35400070197647, -0.0313068924006075
-1.3546828905819, -0.0340429353527725
-1.35877602221444, -0.0333589246147312
-1.36218696524156, -0.0388310105190612
-1.36286915384699, -0.0367789783049375
-1.35877602221444, -0.0340429353527725
-1.36764447408495, -0.040883042733185
-1.36491571966326, -0.0422510642092675
-1.36832666269038, -0.0484071608516388
-1.36559790826868, -0.0484071608516388
-1.37378417153377, -0.04909117158968
-1.37378417153377, -0.0525112252798863
-1.37310198292835, -0.0559312789700925
-1.37651292595547, -0.0511432038038038
-1.38128824619344, -0.0593513326602988
-1.38197043479886, -0.06003534339834
-1.38333481200971, -0.0634553970885463
-1.38401700061513, -0.0634553970885463
-1.38811013224768, -0.0641394078265876
-1.38674575503683, -0.0675594615167938
-1.39015669806395, -0.0702955044689588
-1.39356764109107, -0.0709795152070001
-1.39288545248564, -0.0737155581591651
-1.39766077272361, -0.0778196225874126
-1.39834296132904, -0.0812396762776189
-1.40107171575073, -0.0785036333254538
-1.40107171575073, -0.0839757192297839
-1.403118281567, -0.0812396762776189
-1.40789360180497, -0.0839757192297839
-1.40721141319955, -0.0887637943960726
-1.40789360180497, -0.0839757192297839
-1.41266892204294, -0.0880797836580314
-1.40925797901582, -0.0928678588243201
-1.41403329925379, -0.0969719232525676
-1.41812643088633, -0.100391976942774
-1.42221956251888, -0.0956039017764851
-1.42085518530803, -0.103128019894939
-1.42358393972972, -0.10381203063298
-1.42494831694057, -0.104496041371021
-1.42699488275684, -0.104496041371021
-1.42631269415142, -0.113388180965558
-1.42972363717854, -0.106548073585145
-1.43177020299481, -0.112020159489475
-1.43108801438939, -0.116124223917723
-1.43449895741651, -0.115440213179681
-1.4399564662599, -0.11475620244164
-1.44132084347075, -0.118860266869888
-1.43654552323278, -0.124332352774218
-1.43927427765448, -0.124332352774218
-1.44132084347075, -0.126384384988341
-1.44882491813041, -0.126384384988341
-1.44882491813041, -0.128436417202465
-1.44746054091956, -0.133908503106795
-1.45291804976296, -0.133224492368754
-1.4570111813955, -0.137328556797002
-1.45496461557923, -0.133224492368754
-1.45291804976296, -0.139380589011125
-1.45632899279008, -0.138696578273084
-1.4597399358172, -0.144168664177414
-1.46042212442262, -0.14211663196329
-1.46656182187144, -0.148272728605662
-1.46792619908229, -0.149640750081744
-1.46997276489856, -0.148272728605662
-1.46997276489856, -0.151692782295868
-1.47270151932025, -0.157164868200198
-1.47474808513653, -0.157848878938239
-1.47201933071483, -0.159216900414322
-1.4767946509528, -0.166057007794734
-1.47884121676907, -0.163320964842569
-1.48361653700704, -0.163320964842569
-1.48361653700704, -0.163320964842569
-1.48361653700704, -0.172897115175147
-1.48225215979619, -0.170845082961023
-1.48839185724501, -0.174265136651229
-1.4911206116667, -0.17494914738927
-1.49043842306128, -0.181105244031642
-1.49589593190467, -0.179737222555559
-1.49589593190467, -0.183841286983807
-1.4938493660884, -0.183157276245765
-1.50135344074806, -0.181105244031642
-1.49794249772094, -0.187261340674013
-1.50135344074806, -0.189997383626178
-1.49930687493179, -0.192049415840302
-1.50612876098603, -0.190681394364219
-1.50612876098603, -0.195469469530508
-1.50953970401315, -0.197521501744632
-1.50681094959145, -0.201625566172879
-1.51431502425112, -0.201625566172879
-1.51158626982942, -0.200257544696797
-1.51363283564569, -0.205729630601127
-1.51840815588366, -0.206413641339168
-1.51772596727824, -0.214621770195663
-1.52181909891078, -0.212569737981539
-1.52045472169993, -0.20778166281525
-1.52454785333248, -0.211201716505457
-1.52591223054333, -0.21872583462391
-1.52727660775417, -0.218041823885869
-1.52727660775417, -0.221461877576075
-1.52727660775417, -0.220777866838034
-1.53478068241384, -0.225565942004323
-1.53478068241384, -0.224881931266282
-1.53478068241384, -0.226933963480406
-1.53750943683553, -0.235142092336901
-1.53750943683553, -0.228985995694529
-1.54023819125723, -0.234458081598859
-1.54433132288978, -0.235826103074942
-1.54160256846808, -0.237194124551024
-1.55047102033859, -0.243350221193396
-1.55115320894402, -0.246086264145561
-1.54978883173317, -0.246086264145561
-1.55524634057656, -0.246086264145561
-1.55319977476029, -0.246770274883602
-1.55388196336571, -0.248138296359684
-1.55524634057656, -0.248138296359684
-1.55865728360368, -0.252926371525973
-1.5593394722091, -0.255662414478138
-1.56002166081453, -0.257030435954221
-1.56411479244707, -0.259082468168344
-1.56616135826334, -0.263186532596592
-1.56275041523622, -0.261818511120509
-1.56752573547419, -0.266606586286798
-1.56889011268504, -0.269342629238963
-1.57161886710674, -0.269342629238963
-1.56889011268504, -0.269342629238963
-1.57571199873928, -0.274814715143293
-1.57502981013386, -0.277550758095458
-1.57775856455555, -0.277550758095458
-1.57707637595013, -0.279602790309582
-1.57980513037182, -0.276866747357417
-1.57980513037182, -0.282338833261747
-1.58526263921522, -0.285758886951953
-1.58799139363691, -0.287810919166077
-1.58799139363691, -0.285758886951953
-1.58935577084776, -0.292598994332366
-1.58799139363691, -0.290546962118242
-1.59208452526946, -0.290546962118242
-1.59208452526946, -0.290546962118242
-1.59481327969115, -0.301491133926902
-1.5934489024803, -0.299439101712778
-1.5934489024803, -0.300123112450819
-1.5989064113237, -0.302859155402984
-1.59958859992912, -0.307647230569273
-1.60436392016709, -0.308331241307314
-1.60231735435082, -0.311067284259479
-1.60572829737794, -0.309015252045356
-1.6105036176159, -0.312435305735562
-1.60641048598336, -0.313119316473603
-1.61255018343218, -0.315171348687727
-1.61118580622133, -0.319959423854016
-1.61527893785387, -0.320643434592057
-1.6132323720376, -0.322695466806181
-1.61800769227557, -0.326115520496387
-1.62141863530269, -0.328851563448552
-1.62141863530269, -0.330219584924635
-1.62073644669726, -0.330219584924635
-1.62346520111896, -0.3329556278768
-1.62482957832981, -0.335691670828965
-1.62619395554066, -0.340479745995253
-1.62278301251354, -0.336375681567006
-1.62824052135693, -0.340479745995253
-1.62824052135693, -0.342531778209377
-1.62892270996235, -0.341847767471336
-1.63233365298947, -0.347319853375666
-1.63438021880575, -0.347319853375666
-1.6302870871732, -0.350739907065872
-1.63847335043829, -0.353475950018037
-1.64120210485999, -0.352791939279996
-1.63779116183287, -0.356896003708243
-1.64393085928168, -0.358948035922367
-1.64256648207083, -0.363736111088656
-1.64324867067626, -0.363736111088656
-1.64324867067626, -0.365104132564738
-1.64324867067626, -0.364420121826697
-1.64597742509795, -0.367840175516903
-1.64938836812507, -0.368524186254945
-1.65416368836304, -0.37126022920711
-1.65143493394135, -0.37126022920711
-1.65552806557389, -0.373996272159275
-1.65962119720643, -0.37673231511144
-1.65552806557389, -0.379468358063605
-1.66166776302271, -0.38220440101577
-1.66234995162813, -0.379468358063605
-1.66098557441728, -0.383572422491852
-1.66303214023355, -0.3876764869201
-1.66234995162813, -0.391096540610306
-1.66917183768237, -0.391096540610306
-1.66644308326067, -0.3876764869201
-1.66917183768237, -0.392464562086388
-1.66917183768237, -0.39314857282443
-1.66917183768237, -0.399304669466801
-1.67531153513119, -0.399988680204842
-1.67599372373661, -0.401356701680925
-1.67326496931491, -0.403408733895048
-1.67667591234203, -0.40409274463309
-1.67804028955288, -0.407512798323296
-1.67872247815831, -0.408880819799379
-1.67804028955288, -0.411616862751544
-1.68690874142339, -0.408880819799379
-1.68281560979085, -0.413668894965667
-1.68622655281797, -0.414352905703709
-1.68622655281797, -0.41503691644175
-1.68622655281797, -0.419824991608039
-1.68827311863424, -0.421877023822162
-1.69100187305594, -0.421877023822162
-1.68895530723967, -0.42598108825041
-1.69373062747763, -0.430769163416699
-1.69918813632103, -0.429401141940616
-1.69714157050475, -0.433505206368864
-1.69714157050475, -0.433505206368864
-1.69714157050475, -0.435557238582987
-1.69918813632103, -0.432137184892781
-1.7012347021373, -0.437609270797111
-1.69987032492645, -0.438977292273194
-1.70532783376984, -0.438977292273194
-1.70464564516442, -0.445133388915565
-1.71010315400781, -0.444449378177524
-1.71078534261324, -0.449237453343812
-1.70737439958612, -0.449237453343812
-1.70942096540239, -0.447185421129689
-1.71146753121866, -0.450605474819895
-1.71487847424578, -0.45334151777206
-1.71487847424578, -0.455393549986184
-1.71214971982408, -0.455393549986184
-1.71487847424578, -0.462233657366596
-1.71760722866748, -0.463601678842679
-1.71692504006205, -0.470441786223091
-1.72306473751087, -0.46428568958072
-1.7210181716946, -0.465653711056802
-1.72579349193256, -0.467021732532885
-1.72442911472172, -0.468389754008967
-1.72442911472172, -0.474545850651339
-1.72920443495968, -0.473177829175256
-1.72784005774884, -0.479333925817627
-1.72920443495968, -0.480017936555669
-1.73397975519765, -0.480017936555669
-1.7353441324085, -0.482069968769792
-1.7380728868302, -0.484806011721957
-1.7353441324085, -0.485490022459999
-1.7380728868302, -0.488226065412164
-1.7380728868302, -0.493014140578452
-1.74011945264647, -0.495750183530618
-1.74353039567359, -0.493014140578452
-1.74284820706816, -0.493698151316494
-1.74353039567359, -0.4971182050067
-1.74421258427901, -0.501906280172989
-1.74625915009528, -0.50259029091103
-1.75171665893868, -0.499854247958865
-1.74489477288444, -0.505326333863195
-1.74898790451698, -0.50806237681536
-1.75171665893868, -0.508746387553401
-1.75444541336037, -0.510798419767525
-1.75308103614952, -0.51353446271969
-1.75035228172783, -0.514218473457731
-1.75853854499292, -0.514218473457731
-1.76058511080919, -0.519690559362061
-1.75376322475495, -0.520374570100103
-1.75990292220376, -0.520374570100103
-1.76058511080919, -0.523110613052268
-1.75785635638749, -0.527898688218556
-1.76263167662546, -0.526530666742474
-1.76467824244173, -0.529266709694639
-1.76194948802004, -0.530634731170721
-1.76467824244173, -0.532002752646804
-1.77081793989055, -0.538842860027216
-1.76740699686343, -0.53542280633701
-1.77422888291767, -0.538842860027216
-1.76877137407428, -0.539526870765258
-1.77286450570682, -0.544314945931546
-1.77013575128512, -0.544314945931546
-1.77627544873394, -0.547050988883711
-1.77627544873394, -0.549103021097835
-1.77354669431224, -0.549787031835876
-1.77695763733936, -0.55183906405
-1.78105076897191, -0.554575107002165
-1.78241514618276, -0.554575107002165
-1.77968639176106, -0.560047192906495
-1.78105076897191, -0.560731203644536
-1.78309733478818, -0.563467246596701
-1.78446171199903, -0.563467246596701
-1.78582608920988, -0.563467246596701
-1.78855484363157, -0.567571311024949
-1.78719046642072, -0.568939332501031
-1.78991922084242, -0.568939332501031
-1.78787265502615, -0.570991364715155
-1.79333016386954, -0.574411418405361
-1.79128359805327, -0.570307353977114
-1.79401235247497, -0.576463450619485
-1.79674110689666, -0.57919949357165
-1.79060140944785, -0.581251525785774
-1.79878767271293, -0.583303557999898
-1.79333016386954, -0.582619547261856
-1.79810548410751, -0.587407622428145
-1.80083423852921, -0.588091633166187
-1.79878767271293, -0.588775643904228
-1.80015204992378, -0.591511686856393
-1.80151642713463, -0.593563719070517
-1.8035629929509, -0.591511686856393
-1.80424518155633, -0.594247729808558
-1.80492737016175, -0.597667783498764
-1.80697393597802, -0.599035804974847
-1.80424518155633, -0.604507890879177
-1.81106706761057, -0.60108783718897
-1.80970269039972, -0.607927944569383
-1.80970269039972, -0.609295966045465
-1.81243144482141, -0.608611955307424
-1.81379582203226, -0.609295966045465
-1.81652457645396, -0.612716019735672
-1.81447801063769, -0.61203200899763
-1.81925333087565, -0.613400030473713
-1.81516019924311, -0.622292170068249
-1.81720676505938, -0.618872116378043
-1.81993551948108, -0.624344202282373
-1.81993551948108, -0.622292170068249
-1.8206177080865, -0.625712223758455
-1.82266427390277, -0.626396234496497
-1.82471083971905, -0.62844826671062
-1.8233464625082, -0.627080245234538
-1.82607521692989, -0.631184309662785
-1.83085053716786, -0.633236341876909
-1.82607521692989, -0.63392035261495
-1.82880397135159, -0.638708427781239
-1.83085053716786, -0.63939243851928
-1.83153272577329, -0.640076449257322
-1.82880397135159, -0.641444470733404
-1.82880397135159, -0.64486452442361
-1.83153272577329, -0.646916556637734
-1.83221491437871, -0.648968588851858
-1.83494366880041, -0.651704631804023
-1.83289710298413, -0.653072653280105
-1.8376724232221, -0.65580869623227
-1.83903680043295, -0.657860728446394
-1.83971898903837, -0.658544739184435
-1.8376724232221, -0.654440674756188
-1.8376724232221, -0.659912760660518
-1.83971898903837, -0.664700835826807
-1.84312993206549, -0.664016825088765
-1.84722306369804, -0.664700835826807
-1.84381212067092, -0.665384846564848
-1.84449430927634, -0.668120889517013
-1.84381212067092, -0.671540943207219
-1.84449430927634, -0.674276986159384
-1.84517649788177, -0.674276986159384
-1.85131619533058, -0.669488910993095
-1.85199838393601, -0.677013029111549
-1.84858744090889, -0.680433082801756
-1.84858744090889, -0.679065061325673
-1.85404494975228, -0.683169125753921
-1.85609151556855, -0.683853136491962
-1.85131619533058, -0.687957200920209
-1.85540932696313, -0.685905168706086
-1.85336276114685, -0.690009233134333
-1.85813808138482, -0.686589179444127
-1.8547271383577, -0.694797308300622
-1.85882026999025, -0.697533351252787
-1.8547271383577, -0.696849340514746
-1.86154902441194, -0.699585383466911
-1.85882026999025, -0.698901372728869
-1.85882026999025, -0.697533351252787
-1.86018464720109, -0.703689447895158
-1.86564215604449, -0.702321426419076
-1.86223121301737, -0.706425490847323
-1.86564215604449, -0.705741480109282
-1.86154902441194, -0.706425490847323
-1.86564215604449, -0.715317630441859
-1.86427777883364, -0.709161533799488
-1.86768872186076, -0.714633619703818
-1.86564215604449, -0.718737684132066
-1.87109966488788, -0.720789716346189
-1.86700653325533, -0.719421694870107
-1.87109966488788, -0.724209770036396
-1.8717818534933, -0.725577791512478
-1.87109966488788, -0.727629823726602
-1.87382841930958, -0.726945812988561
-1.87109966488788, -0.729681855940726
-1.87860373954754, -0.726261802250519
-1.874510607915, -0.733101909630932
-1.87246404209873, -0.737205974059179
-1.8772393623367, -0.733101909630932
-1.88065030536382, -0.739258006273303
-1.88065030536382, -0.739258006273303
-1.87792155094212, -0.737205974059179
-1.88337905978551, -0.737889984797221
-1.87996811675839, -0.740626027749386
-1.88474343699636, -0.746782124391757
-1.88133249396924, -0.746782124391757
-1.88133249396924, -0.746782124391757
-1.88133249396924, -0.750886188820004
-1.88610781420721, -0.750202178081963
-1.88679000281263, -0.753622231772169
-1.88474343699636, -0.752938221034128
-1.88679000281263, -0.756358274724334
-1.88815438002348, -0.758410306938458
-1.89224751165602, -0.758410306938458
-1.88815438002348, -0.762514371366706
-1.8915653230506, -0.763198382104747
-1.89292970026145, -0.767302446532995
-1.8888365686289, -0.765250414318871
-1.89020094583975, -0.766618435794953
-1.8915653230506, -0.767986457271036
-1.89224751165602, -0.771406510961242
-1.8942940774723, -0.769354478747118
-1.89292970026145, -0.774826564651448
-1.89224751165602, -0.778246618341655
-1.89565845468314, -0.777562607603613
-1.89838720910484, -0.778930629079696
-1.90248034073738, -0.781666672031861
-1.90043377492111, -0.78098266129382
-1.89634064328857, -0.784402714984026
-1.90043377492111, -0.78645474719815
-1.89975158631569, -0.787138757936191
-1.89975158631569, -0.790558811626397
-1.90248034073738, -0.789190790150315
-1.90179815213196, -0.79192683310248
-1.90520909515908, -0.789190790150315
-1.90452690655366, -0.796714908268768
-1.90520909515908, -0.798766940482892
-1.9058912837645, -0.801502983435057
-1.90316252934281, -0.799450951220933
-1.90452690655366, -0.802186994173098
-1.90384471794823, -0.803555015649181
-1.90725566097535, -0.803555015649181
-1.90998441539705, -0.80834309081547
-1.90930222679162, -0.811763144505676
-1.90998441539705, -0.812447155243717
-1.90930222679162, -0.811763144505676
-1.91066660400247, -0.814499187457841
-1.91203098121332, -0.815867208933923
-1.9113487926079, -0.811079133767635
-1.90998441539705, -0.817919241148047
-1.90930222679162, -0.818603251886088
-1.91066660400247, -0.822707316314336
-1.91066660400247, -0.828863412956707
-1.91339535842417, -0.827495391480625
-1.91612411284586, -0.825443359266501
-1.91407754702959, -0.826127370004542
-1.91271316981874, -0.828863412956707
-1.91203098121332, -0.828863412956707
-1.91612411284586, -0.832283466646913
-1.91544192424044, -0.836387531075161
-1.91748849005671, -0.837755552551243
-1.91680630145129, -0.839123574027326
-1.92431037611095, -0.840491595503408
-1.91748849005671, -0.840491595503408
-1.91612411284586, -0.84117560624145
-1.91817067866214, -0.845279670669697
-1.92089943308383, -0.847331702883821
-1.92089943308383, -0.850067745835986
-1.92226381029468, -0.849383735097945
-1.92499256471638, -0.85211977805011
-1.92362818750553, -0.856907853216399
-1.92431037611095, -0.849383735097945
-1.92499256471638, -0.856223842478357
-1.9256747533218, -0.85759186395444
-1.92089943308383, -0.856907853216399
-1.92976788495434, -0.856907853216399
-1.92499256471638, -0.861011917644646
-1.9229459989001, -0.859643896168564
-1.92772131913807, -0.859643896168564
-1.92703913053265, -0.866484003548976
-1.92635694192722, -0.865799992810935
-1.92772131913807, -0.867168014287017
-1.92635694192722, -0.869220046501141
-1.9284035077435, -0.872640100191347
-1.93045007355977, -0.873324110929389
-1.9256747533218, -0.873324110929389
-1.92908569634892, -0.880164218309801
-1.92976788495434, -0.87948020757176
-1.93522539379774, -0.880164218309801
-1.93045007355977, -0.888372347166296
-1.93249663937604, -0.883584272000007
-1.93113226216519, -0.888372347166296
-1.93045007355977, -0.891108390118461
-1.92976788495434, -0.889056357904337
-1.9284035077435, -0.893160422332585
-1.93181445077062, -0.89042437938042
-1.92976788495434, -0.892476411594544
-1.93454320519231, -0.893844433070626
-1.93454320519231, -0.900684540451039
-1.93727195961401, -0.898632508236915
-1.93658977100858, -0.904104594141245
-1.93863633682486, -0.90136855118908
-1.93590758240316, -0.904104594141245
-1.93863633682486, -0.902736572665162
-1.93386101658689, -0.907524647831451
-1.93931852543028, -0.908208658569492
-1.93522539379774, -0.907524647831451
-1.93795414821943, -0.905472615617327
-1.93795414821943, -0.909576680045575
-1.9400007140357, -0.910260690783616
-1.9427294684574, -0.915732776687946
-1.93727195961401, -0.91778480890207
-1.93795414821943, -0.919152830378152
-1.93658977100858, -0.9232568948064
-1.94068290264113, -0.919836841116194
-1.9427294684574, -0.921888873330317
-1.93658977100858, -0.921888873330317
-1.9427294684574, -0.923940905544441
-1.93931852543028, -0.926676948496606
-1.94068290264113, -0.927360959234647
-1.9400007140357, -0.932149034400936
-1.9427294684574, -0.934885077353101
-1.93795414821943, -0.929412991448771
-1.94204727985198, -0.932149034400936
-1.94341165706282, -0.934885077353101
-1.94409384566825, -0.936937109567225
-1.94341165706282, -0.937621120305266
-1.9454582228791, -0.940357163257431
-1.94682260008994, -0.941725184733514
-1.94136509124655, -0.941725184733514
-1.94682260008994, -0.942409195471555
-1.94409384566825, -0.945829249161761
