Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0348122333333333, 0.000001, 60002
Channel 1 (PXI1Slot5/1), -0.0348122333333333, 0.000001, 60002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.93731060309801, 0.891763305666759
1.94002965616528, 0.899939201216116
1.93459155003075, 0.897213902699663
1.93187249696348, 0.88767535789208
1.93731060309801, 0.908115096765473
1.94138918269891, 0.894488604183211
1.94002965616528, 0.898576551957889
1.94546776229981, 0.90538979824902
1.94546776229981, 0.902664499732568
1.93459155003075, 0.902664499732568
1.94002965616528, 0.908115096765473
1.94546776229981, 0.912203044540151
1.94410823576618, 0.910840395281925
1.94682728883345, 0.920378940089508
1.94682728883345, 0.908115096765473
1.94138918269891, 0.912203044540151
1.94954634190071, 0.919016290831282
1.94546776229981, 0.920378940089508
1.94410823576618, 0.917653641573056
1.94546776229981, 0.917653641573056
1.94138918269891, 0.92310423860596
1.94818681536708, 0.925829537122413
1.94546776229981, 0.919016290831282
1.94546776229981, 0.929917484897091
1.94546776229981, 0.929917484897091
1.94682728883345, 0.932642783413543
1.94410823576618, 0.943543977479353
1.94138918269891, 0.935368081929996
1.94682728883345, 0.946269275995805
1.95498444803525, 0.9408186789629
1.94410823576618, 0.935368081929996
1.94274870923255, 0.938093380446448
1.94274870923255, 0.939456029704674
1.94682728883345, 0.942181328221126
1.95226539496798, 0.947631925254031
1.94410823576618, 0.950357223770483
1.94818681536708, 0.943543977479353
1.94138918269891, 0.95171987302871
1.95090586843435, 0.947631925254031
1.94818681536708, 0.944906626737579
1.94954634190071, 0.95171987302871
1.95770350110251, 0.954445171545162
1.95906302763615, 0.950357223770483
1.95362492150161, 0.959895768578066
1.95226539496798, 0.963983716352745
1.95362492150161, 0.963983716352745
1.95226539496798, 0.963983716352745
1.94954634190071, 0.963983716352745
1.94818681536708, 0.96943431338565
1.95362492150161, 0.965346365610971
1.95634397456888, 0.96943431338565
1.95498444803525, 0.965346365610971
1.95226539496798, 0.96943431338565
1.95634397456888, 0.963983716352745
1.95906302763615, 0.972159611902102
1.96178208070341, 0.977610208935006
1.95362492150161, 0.981698156709685
1.95498444803525, 0.977610208935006
1.96042255416978, 0.974884910418554
1.94818681536708, 0.973522261160328
1.95906302763615, 0.981698156709685
1.94954634190071, 0.983060805967911
1.95226539496798, 0.985786104484363
1.94954634190071, 0.984423455226137
1.95634397456888, 0.988511403000816
1.95770350110251, 0.996687298550173
1.95906302763615, 0.991236701517268
1.95362492150161, 0.998049947808399
1.95362492150161, 0.992599350775494
1.96042255416978, 0.988511403000816
1.95498444803525, 0.988511403000816
1.95226539496798, 0.989874052259042
1.95090586843435, 0.995324649291947
1.95362492150161, 0.99396200003372
1.95362492150161, 0.999412597066625
1.96314160723705, 1.01167644039066
1.96178208070341, 1.00758849261598
1.95906302763615, 1.01303908964889
1.95362492150161, 1.00895114187421
1.96042255416978, 1.00895114187421
1.95498444803525, 1.01167644039066
1.96178208070341, 1.02121498519824
1.96178208070341, 1.01712703742357
1.95362492150161, 1.02257763445647
1.96314160723705, 1.01031379113243
1.96450113377068, 1.01848968668179
1.96586066030432, 1.01440173890711
1.95906302763615, 1.02257763445647
1.96450113377068, 1.01440173890711
1.95634397456888, 1.01712703742357
1.96450113377068, 1.02121498519824
1.96178208070341, 1.03347882852228
1.95498444803525, 1.02530293297292
1.95634397456888, 1.02802823148937
1.95906302763615, 1.03075353000583
1.95906302763615, 1.03892942555518
1.96314160723705, 1.03484147778051
1.95770350110251, 1.03075353000583
1.95362492150161, 1.03347882852228
1.95498444803525, 1.04438002258809
1.95770350110251, 1.03347882852228
1.96042255416978, 1.04438002258809
1.95634397456888, 1.03892942555518
1.95498444803525, 1.03756677629696
1.95634397456888, 1.04438002258809
1.95770350110251, 1.04710532110454
1.96450113377068, 1.04846797036277
1.96314160723705, 1.0552812166539
1.96178208070341, 1.04846797036277
1.96042255416978, 1.05119326887922
1.95634397456888, 1.05391856739567
1.95770350110251, 1.05391856739567
1.95906302763615, 1.05119326887922
1.95498444803525, 1.05119326887922
1.96042255416978, 1.05800651517035
1.96314160723705, 1.0552812166539
1.96042255416978, 1.05664386591212
1.95226539496798, 1.06345711220325
1.96178208070341, 1.06209446294503
1.94954634190071, 1.06481976146148
1.96042255416978, 1.07299565701084
1.95226539496798, 1.07163300775261
1.96178208070341, 1.07163300775261
1.96178208070341, 1.06754505997793
1.95770350110251, 1.07163300775261
1.95498444803525, 1.07027035849439
1.96042255416978, 1.07572095552729
1.94954634190071, 1.06890770923616
1.95906302763615, 1.07844625404374
1.95634397456888, 1.07572095552729
1.95226539496798, 1.07844625404374
1.95362492150161, 1.08798479885133
1.95498444803525, 1.08525950033487
1.96314160723705, 1.07980890330197
1.94818681536708, 1.08525950033487
1.95634397456888, 1.0866221495931
1.95634397456888, 1.08253420181842
1.95226539496798, 1.08934744810955
1.95770350110251, 1.08798479885133
1.94818681536708, 1.092072746626
1.95226539496798, 1.09479804514246
1.95090586843435, 1.092072746626
1.95498444803525, 1.09071009736778
1.95906302763615, 1.09888599291713
1.95770350110251, 1.09616069440068
1.95362492150161, 1.10024864217536
1.95090586843435, 1.10297394069181
1.95362492150161, 1.10297394069181
1.95362492150161, 1.09616069440068
1.95634397456888, 1.10433658995004
1.95498444803525, 1.10161129143359
1.95362492150161, 1.10706188846649
1.95090586843435, 1.10842453772472
1.94954634190071, 1.11523778401585
1.94954634190071, 1.10569923920827
1.95362492150161, 1.11114983624117
1.95090586843435, 1.10161129143359
1.94682728883345, 1.11387513475762
1.95498444803525, 1.11523778401585
1.95226539496798, 1.11523778401585
1.94954634190071, 1.11660043327407
1.95498444803525, 1.11932573179053
1.94954634190071, 1.12068838104875
1.95090586843435, 1.11932573179053
1.95362492150161, 1.12613897808166
1.95362492150161, 1.12750162733988
1.96042255416978, 1.1179630825323
1.94954634190071, 1.13022692585634
1.94546776229981, 1.12613897808166
1.95090586843435, 1.12750162733988
1.94546776229981, 1.12613897808166
1.95090586843435, 1.12205103030698
1.94274870923255, 1.12613897808166
1.94818681536708, 1.13567752288924
1.95634397456888, 1.13295222437279
1.94274870923255, 1.13840282140569
1.93731060309801, 1.13704017214747
1.94682728883345, 1.13431487363101
1.94682728883345, 1.13840282140569
1.93731060309801, 1.14112811992215
1.95090586843435, 1.13840282140569
1.94410823576618, 1.13840282140569
1.94410823576618, 1.1493040154715
1.94274870923255, 1.13976547066392
1.93867012963165, 1.15339196324618
1.94546776229981, 1.1438534184386
1.93459155003075, 1.14794136621328
1.94682728883345, 1.16156785879554
1.94410823576618, 1.14657871695505
1.94002965616528, 1.1493040154715
1.94002965616528, 1.15066666472973
1.94410823576618, 1.15202931398795
1.93731060309801, 1.14657871695505
1.94138918269891, 1.15202931398795
1.94002965616528, 1.15884256027909
1.94546776229981, 1.16020520953731
1.94002965616528, 1.15747991102086
1.93459155003075, 1.16429315731199
1.93595107656438, 1.16293050805376
1.93051297042985, 1.16020520953731
1.94002965616528, 1.16701845582844
1.94274870923255, 1.15884256027909
1.93459155003075, 1.16429315731199
1.93867012963165, 1.17110640360312
1.93595107656438, 1.16565580657022
1.93595107656438, 1.16429315731199
1.94274870923255, 1.16838110508667
1.94002965616528, 1.17110640360312
1.93595107656438, 1.16838110508667
1.93187249696348, 1.1751943513778
1.92235581122804, 1.17791964989425
1.94274870923255, 1.16565580657022
1.93187249696348, 1.17791964989425
1.92371533776168, 1.17928229915248
1.93187249696348, 1.18337024692716
1.93323202349711, 1.17928229915248
1.92779391736258, 1.17928229915248
1.93323202349711, 1.18609554544361
1.93867012963165, 1.18473289618538
1.93187249696348, 1.19154614247651
1.94002965616528, 1.19154614247651
1.93051297042985, 1.18609554544361
1.93323202349711, 1.18337024692716
1.92507486429531, 1.19427144099297
1.92915344389621, 1.19290879173474
1.92507486429531, 1.19835938876764
1.92915344389621, 1.18882084396006
1.92643439082894, 1.19427144099297
1.92099628469441, 1.19154614247651
1.92371533776168, 1.19699673950942
1.92779391736258, 1.19290879173474
1.92371533776168, 1.19835938876764
1.92099628469441, 1.19290879173474
1.91555817855988, 1.2010846872841
1.92235581122804, 1.19699673950942
1.92099628469441, 1.206535284317
1.91963675816078, 1.19018349321829
1.92643439082894, 1.20244733654232
1.91963675816078, 1.20244733654232
1.92099628469441, 1.20789793357523
1.91827723162714, 1.20244733654232
1.91419865202624, 1.20789793357523
1.91555817855988, 1.21062323209168
1.90876054589171, 1.21334853060813
1.90876054589171, 1.21334853060813
1.91555817855988, 1.22016177689926
1.90876054589171, 1.21198588134991
1.91283912549261, 1.21879912764104
1.91691770509351, 1.22016177689926
1.91963675816078, 1.22152442615749
1.91147959895898, 1.22152442615749
1.91283912549261, 1.22016177689926
1.91419865202624, 1.21607382912458
1.90740101935808, 1.21879912764104
1.90876054589171, 1.22561237393217
1.91419865202624, 1.22561237393217
1.91012007242534, 1.22288707541571
1.90740101935808, 1.22016177689926
1.90876054589171, 1.22016177689926
1.89788433362264, 1.22561237393217
1.90876054589171, 1.23515091873975
1.91012007242534, 1.22697502319039
1.90060338668991, 1.22970032170685
1.90196291322354, 1.23515091873975
1.89788433362264, 1.22561237393217
1.90196291322354, 1.23515091873975
1.90332243975718, 1.23106297096507
1.90604149282444, 1.22833767244862
1.90332243975718, 1.22833767244862
1.90196291322354, 1.23651356799798
1.89788433362264, 1.22561237393217
1.89924386015628, 1.23923886651443
1.89652480708901, 1.23515091873975
1.89652480708901, 1.2378762172562
1.89652480708901, 1.24196416503088
1.89652480708901, 1.24332681428911
1.89924386015628, 1.24741476206379
1.90060338668991, 1.24060151577265
1.89244622748811, 1.24468946354733
1.89380575402174, 1.25014006058024
1.88700812135357, 1.24605211280556
1.88972717442084, 1.24605211280556
1.89788433362264, 1.25422800835492
1.89788433362264, 1.25150270983846
1.88972717442084, 1.24741476206379
1.89108670095447, 1.25286535909669
1.88292954175267, 1.25559065761314
1.88157001521904, 1.25014006058024
1.88700812135357, 1.24877741132201
1.88292954175267, 1.25831595612959
1.87613190908451, 1.25967860538782
1.88428906828631, 1.26240390390427
1.88157001521904, 1.25559065761314
1.88021048868541, 1.25695330687137
1.87885096215177, 1.26649185167895
1.87885096215177, 1.26240390390427
1.87885096215177, 1.25831595612959
1.87341285601724, 1.26104125464605
1.88157001521904, 1.25559065761314
1.87885096215177, 1.25286535909669
1.87885096215177, 1.27057979945363
1.87749143561814, 1.26240390390427
1.88428906828631, 1.2637665531625
1.87341285601724, 1.2637665531625
1.87477238255087, 1.27194244871186
1.86933427641634, 1.2692171501954
1.86661522334907, 1.26104125464605
1.87613190908451, 1.27057979945363
1.87069380294997, 1.27057979945363
1.87341285601724, 1.27330509797008
1.87069380294997, 1.27194244871186
1.86933427641634, 1.26785450093718
1.87069380294997, 1.2692171501954
1.86389617028181, 1.27603039648653
1.86253664374817, 1.27739304574476
1.86797474988271, 1.28420629203589
1.85437948454637, 1.28284364277767
1.86525569681544, 1.28011834426121
1.86797474988271, 1.28148099351944
1.86253664374817, 1.27603039648653
1.86389617028181, 1.27330509797008
1.85709853761364, 1.28420629203589
1.85709853761364, 1.27875569500299
1.86117711721454, 1.29238218758525
1.85030090494547, 1.28011834426121
1.85030090494547, 1.28420629203589
1.85573901108, 1.27603039648653
1.8516604314791, 1.28556894129412
1.8516604314791, 1.28284364277767
1.85030090494547, 1.28420629203589
1.85301995801274, 1.28829423981057
1.8516604314791, 1.29101953832702
1.85030090494547, 1.29238218758525
1.8516604314791, 1.28556894129412
1.84486279881094, 1.29238218758525
1.8516604314791, 1.28829423981057
1.84894137841184, 1.29647013535993
1.8475818518782, 1.2951074861017
1.84214374574367, 1.29374483684347
1.83262706000824, 1.29919543387638
1.83806516614277, 1.2951074861017
1.83806516614277, 1.29238218758525
1.83806516614277, 1.30192073239283
1.83670563960914, 1.29783278461815
1.8394246926764, 1.30055808313461
1.84214374574367, 1.30328338165106
1.83670563960914, 1.30737132942574
1.83262706000824, 1.30873397868396
1.83262706000824, 1.30464603090928
1.82990800694097, 1.30873397868396
1.82990800694097, 1.31282192645864
1.82582942734007, 1.30464603090928
1.82990800694097, 1.30192073239283
1.82582942734007, 1.31145927720041
1.82175084773917, 1.30328338165106
1.8353461130755, 1.30737132942574
1.81767226813827, 1.30464603090928
1.82582942734007, 1.31009662794219
1.82175084773917, 1.31690987423332
1.82854848040733, 1.31282192645864
1.82175084773917, 1.31418457571687
1.82582942734007, 1.31690987423332
1.81223416200373, 1.31282192645864
1.82446990080643, 1.31145927720041
1.8190317946719, 1.31145927720041
1.8190317946719, 1.31282192645864
1.81767226813827, 1.31963517274977
1.81359368853737, 1.31827252349155
1.80815558240283, 1.31963517274977
1.81631274160463, 1.31827252349155
1.8108746354701, 1.32372312052445
1.8108746354701, 1.32508576978268
1.8108746354701, 1.32236047126622
1.8108746354701, 1.32236047126622
1.80951510893647, 1.320997822008
1.8027174762683, 1.3264484190409
1.80543652933557, 1.31690987423332
1.80543652933557, 1.32372312052445
1.79727937013377, 1.32236047126622
1.8067960558692, 1.32917371755735
1.79591984360013, 1.3264484190409
1.8027174762683, 1.32508576978268
1.79591984360013, 1.32917371755735
1.79591984360013, 1.320997822008
1.80407700280193, 1.33053636681558
1.79320079053286, 1.33462431459026
1.79727937013377, 1.3264484190409
1.7986388966674, 1.33326166533203
1.7986388966674, 1.33326166533203
1.79184126399923, 1.33189901607381
1.79184126399923, 1.33462431459026
1.79184126399923, 1.33598696384849
1.79320079053286, 1.33326166533203
1.78776268439833, 1.33326166533203
1.7823245782638, 1.33462431459026
1.7904817374656, 1.33462431459026
1.77552694559563, 1.33189901607381
1.77960552519653, 1.33734961310671
1.78776268439833, 1.33871226236494
1.77552694559563, 1.34007491162316
1.774167419062, 1.34416285939784
1.78368410479743, 1.33871226236494
1.77552694559563, 1.34007491162316
1.77280789252836, 1.33871226236494
1.7700888394611, 1.34280021013962
1.77552694559563, 1.34280021013962
1.7660102598602, 1.35097610568897
1.77552694559563, 1.34416285939784
1.7660102598602, 1.34552550865607
1.7660102598602, 1.34280021013962
1.76465073332656, 1.34007491162316
1.76465073332656, 1.34416285939784
1.75921262719203, 1.34825080717252
1.76465073332656, 1.34961345643075
1.75377452105749, 1.34961345643075
1.75785310065839, 1.34961345643075
1.75921262719203, 1.34825080717252
1.75377452105749, 1.34961345643075
1.76465073332656, 1.34961345643075
1.75513404759113, 1.35915200123833
1.75105546799023, 1.3523387549472
1.75241499452386, 1.35370140420543
1.74697688838933, 1.35370140420543
1.75785310065839, 1.35506405346365
1.74969594145659, 1.34825080717252
1.75241499452386, 1.3577893519801
1.74969594145659, 1.36187729975478
1.74289830878843, 1.37005319530414
1.74017925572116, 1.36323994901301
1.73610067612026, 1.35370140420543
1.74153878225479, 1.35915200123833
1.74289830878843, 1.35642670272188
1.73066256998572, 1.36460259827123
1.74017925572116, 1.36460259827123
1.72794351691846, 1.3577893519801
1.73610067612026, 1.36460259827123
1.73066256998572, 1.36187729975478
1.73202209651936, 1.3577893519801
1.73202209651936, 1.36732789678769
1.73338162305299, 1.35642670272188
1.73066256998572, 1.36732789678769
1.73202209651936, 1.36323994901301
1.72250541078392, 1.36596524752946
1.71978635771666, 1.36323994901301
1.72794351691846, 1.36051465049656
1.71706730464939, 1.36732789678769
1.72386493731756, 1.3577893519801
1.71842683118302, 1.36869054604591
1.71842683118302, 1.36323994901301
1.71162919851486, 1.36869054604591
1.71570777811576, 1.35915200123833
1.71434825158212, 1.36869054604591
1.71570777811576, 1.36596524752946
1.71842683118302, 1.37550379233704
1.71162919851486, 1.36869054604591
1.70211251277942, 1.36732789678769
1.70891014544759, 1.37277849382059
1.69939345971216, 1.37277849382059
1.69667440664489, 1.37141584456237
1.70483156584669, 1.37141584456237
1.70347203931306, 1.36732789678769
1.69531488011125, 1.3836796878864
1.69803393317852, 1.37686644159527
1.69531488011125, 1.37277849382059
1.68987677397672, 1.37550379233704
1.69939345971216, 1.37550379233704
1.68987677397672, 1.37005319530414
1.68715772090945, 1.37005319530414
1.68851724744309, 1.36869054604591
1.68171961477492, 1.37686644159527
1.68171961477492, 1.37686644159527
1.67900056170765, 1.37414114307882
1.68443866784219, 1.3836796878864
1.68579819437582, 1.39049293417753
1.68036008824129, 1.3782290908535
1.67492198210675, 1.37141584456237
1.68036008824129, 1.37277849382059
1.67628150864039, 1.3782290908535
1.67492198210675, 1.3782290908535
1.67356245557312, 1.3836796878864
1.66812434943859, 1.37959174011172
1.66948387597222, 1.3836796878864
1.66540529637132, 1.3782290908535
1.66676482290495, 1.38776763566108
1.67084340250585, 1.37959174011172
1.66132671677042, 1.38095438936995
1.66404576983768, 1.38231703862817
1.66812434943859, 1.39049293417753
1.65996719023678, 1.38504233714463
1.65452908410225, 1.38776763566108
1.65860766370315, 1.3836796878864
1.65996719023678, 1.38504233714463
1.65181003103498, 1.38640498640285
1.64773145143408, 1.38776763566108
1.64773145143408, 1.38913028491931
1.64773145143408, 1.39185558343576
1.65045050450135, 1.38913028491931
1.64501239836682, 1.3836796878864
1.64637192490045, 1.38913028491931
1.63685523916502, 1.38504233714463
1.63957429223228, 1.38504233714463
1.63685523916502, 1.38231703862817
1.64365287183318, 1.39321823269398
1.63549571263138, 1.38776763566108
1.64093381876592, 1.38504233714463
1.62869807996321, 1.38640498640285
1.63277665956412, 1.39458088195221
1.61918139422778, 1.39458088195221
1.63005760649685, 1.39185558343576
1.62869807996321, 1.38913028491931
1.61918139422778, 1.39866882972689
1.61918139422778, 1.39594353121044
1.62461950036231, 1.39049293417753
1.62325997382868, 1.38640498640285
1.62461950036231, 1.39321823269398
1.61510281462688, 1.39866882972689
1.61646234116051, 1.39185558343576
1.61238376155961, 1.39730618046866
1.61782186769415, 1.39866882972689
1.60694565542508, 1.39730618046866
1.61102423502598, 1.39594353121044
1.60830518195871, 1.39594353121044
1.61102423502598, 1.40139412824334
1.60150754929055, 1.39594353121044
1.60558612889145, 1.38640498640285
1.60558612889145, 1.39594353121044
1.60422660235781, 1.39594353121044
1.60014802275691, 1.39049293417753
1.59606944315601, 1.40275677750157
1.59742896968964, 1.40003147898511
1.59606944315601, 1.39730618046866
