Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0115642322196962, 0.000001, 28002
Channel 1 (PXI1Slot5/1), -0.0115642322196962, 0.000001, 28002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
4.99488577723969, 5.20454820795254
4.98808814457152, 5.20454820795254
4.98400956497062, 5.19637231240319
4.99352625070605, 5.20182290943609
4.98944767110515, 5.20046026017786
4.98672861803789, 5.20318555869432
4.98944767110515, 5.19773496166141
4.99352625070605, 5.19773496166141
4.98400956497062, 5.19909761091964
4.98672861803789, 5.19500966314496
4.98944767110515, 5.19773496166141
4.98944767110515, 5.19637231240319
4.98536909150425, 5.19364701388673
4.99624530377332, 5.19500966314496
4.99896435684059, 5.19092171537028
4.98944767110515, 5.18819641685383
4.99080719763879, 5.19092171537028
4.98944767110515, 5.18547111833738
4.99080719763879, 5.18547111833738
4.99352625070605, 5.1813831705627
4.99896435684059, 5.17865787204625
4.99624530377332, 5.17865787204625
4.98400956497062, 5.18410846907915
4.98808814457152, 5.17593257352979
4.98672861803789, 5.18002052130447
4.99080719763879, 5.18002052130447
4.98672861803789, 5.17865787204625
4.98672861803789, 5.18274581982092
4.98944767110515, 5.17320727501334
4.99488577723969, 5.17729522278802
4.99624530377332, 5.17456992427157
4.99624530377332, 5.17729522278802
4.98400956497062, 5.16911932723866
4.99352625070605, 5.17456992427157
4.99216672417242, 5.17320727501334
4.99080719763879, 5.17184462575512
4.99080719763879, 5.16094343168931
4.98672861803789, 5.15821813317285
4.99216672417242, 5.16775667798044
4.98944767110515, 5.15958078243108
5.00032388337422, 5.16503137946398
4.98808814457152, 5.16639402872221
4.99488577723969, 5.16094343168931
4.99760483030695, 5.16230608094753
4.98808814457152, 5.15958078243108
4.99760483030695, 5.16775667798044
4.98672861803789, 5.15958078243108
4.99216672417242, 5.15821813317285
4.99080719763879, 5.1554928346564
4.98672861803789, 5.15413018539818
4.99760483030695, 5.15140488688172
4.98944767110515, 5.15821813317285
4.99216672417242, 5.15413018539818
4.99488577723969, 5.15685548391463
4.98536909150425, 5.14731693910704
4.98944767110515, 5.14595428984882
4.98944767110515, 5.14731693910704
4.98944767110515, 5.14186634207414
4.99488577723969, 5.14595428984882
4.99080719763879, 5.14867958836527
4.98944767110515, 5.14459164059059
4.98672861803789, 5.14867958836527
4.99488577723969, 5.15140488688172
4.99488577723969, 5.13641574504124
4.99488577723969, 5.14050369281591
4.98808814457152, 5.14595428984882
4.99080719763879, 5.13777839429946
4.99624530377332, 5.13641574504124
4.98944767110515, 5.14186634207414
4.98672861803789, 5.13777839429946
4.99896435684059, 5.13641574504124
4.99216672417242, 5.13096514800833
4.98944767110515, 5.12823984949188
4.98944767110515, 5.12823984949188
4.99352625070605, 5.12687720023365
4.98808814457152, 5.12687720023365
4.99080719763879, 5.12278925245897
4.99624530377332, 5.12823984949188
4.99352625070605, 5.11597600616784
4.98672861803789, 5.13232779726656
4.99216672417242, 5.1241519017172
4.99624530377332, 5.12006395394252
4.98808814457152, 5.12278925245897
4.99896435684059, 5.12278925245897
4.98808814457152, 5.11733865542607
4.99488577723969, 5.12551455097543
4.98808814457152, 5.12142660320075
4.99488577723969, 5.1187013046843
4.99080719763879, 5.11597600616784
4.99216672417242, 5.10780011061849
4.99080719763879, 5.11461335690962
4.99624530377332, 5.11733865542607
4.98672861803789, 5.11461335690962
4.99080719763879, 5.10643746136026
4.99216672417242, 5.11188805839316
4.99080719763879, 5.10780011061849
4.99080719763879, 5.10507481210203
4.99080719763879, 5.10780011061849
4.99080719763879, 5.11052540913494
4.99352625070605, 5.10507481210203
4.98808814457152, 5.09962421506913
4.98808814457152, 5.10234951358558
4.98944767110515, 5.11052540913494
4.99216672417242, 5.0982615658109
4.99080719763879, 5.10098686432736
4.98808814457152, 5.09417361803622
4.99624530377332, 5.0982615658109
4.99488577723969, 5.10371216284381
4.98672861803789, 5.09008567026155
4.98944767110515, 5.09689891655268
4.99488577723969, 5.08736037174509
4.99352625070605, 5.09008567026155
4.98672861803789, 5.09553626729445
4.99488577723969, 5.09417361803622
4.99352625070605, 5.08327242397042
4.98944767110515, 5.092810968778
4.99760483030695, 5.08463507322864
4.98944767110515, 5.08327242397042
4.99760483030695, 5.08599772248687
4.99216672417242, 5.07782182693751
4.99760483030695, 5.08327242397042
4.99624530377332, 5.08190977471219
4.99216672417242, 5.08190977471219
4.99896435684059, 5.08736037174509
4.99488577723969, 5.07918447619574
4.99216672417242, 5.07918447619574
4.99624530377332, 5.07918447619574
4.98808814457152, 5.07100858064638
4.99488577723969, 5.07782182693751
4.99896435684059, 5.07645917767928
4.98672861803789, 5.07237122990461
4.99352625070605, 5.06964593138815
4.99624530377332, 5.07782182693751
4.99352625070605, 5.07100858064638
4.99216672417242, 5.0669206328717
5.00032388337422, 5.06555798361348
4.99216672417242, 5.0669206328717
4.99216672417242, 5.0669206328717
4.98944767110515, 5.0669206328717
4.98808814457152, 5.06419533435525
4.99488577723969, 5.06419533435525
4.99760483030695, 5.06010738658057
4.99488577723969, 5.06419533435525
4.99352625070605, 5.06010738658057
4.99352625070605, 5.06010738658057
4.99488577723969, 5.05601943880589
4.98536909150425, 5.05738208806412
4.99352625070605, 5.05465678954767
4.98672861803789, 5.05601943880589
4.99080719763879, 5.06419533435525
4.99216672417242, 5.05738208806412
4.99760483030695, 5.05329414028944
4.98536909150425, 5.04648089399831
4.99896435684059, 5.05193149103121
4.98944767110515, 5.04239294622363
4.99080719763879, 5.04648089399831
4.99760483030695, 5.04648089399831
4.99488577723969, 5.04784354325654
4.98944767110515, 5.04648089399831
4.99080719763879, 5.0410302969654
5.00032388337422, 5.0410302969654
4.99216672417242, 5.03149175215782
4.99488577723969, 5.04239294622363
4.99080719763879, 5.0301291028996
4.98808814457152, 5.04784354325654
4.98129051190335, 5.03830499844895
4.97993098536972, 5.03421705067427
4.99352625070605, 5.0301291028996
4.99216672417242, 5.03966764770718
4.98808814457152, 5.03966764770718
4.99216672417242, 5.0355796999325
4.99760483030695, 5.03694234919073
4.99216672417242, 5.03830499844895
4.98944767110515, 5.02740380438314
4.99080719763879, 5.02604115512492
4.98672861803789, 5.0301291028996
4.99624530377332, 5.02740380438314
4.99760483030695, 5.02467850586669
4.99760483030695, 5.02331585660846
4.99216672417242, 5.02604115512492
4.99624530377332, 5.02059055809201
4.99760483030695, 5.02604115512492
4.99080719763879, 5.02467850586669
4.99896435684059, 5.02195320735024
4.99216672417242, 5.01513996105911
4.98672861803789, 5.01922790883379
4.99352625070605, 5.01786525957556
4.99080719763879, 5.01513996105911
4.98672861803789, 5.01922790883379
4.99352625070605, 5.01105201328443
4.98944767110515, 5.01105201328443
4.99216672417242, 5.01241466254266
4.99488577723969, 5.0096893640262
4.99624530377332, 5.0096893640262
4.99216672417242, 5.00832671476798
4.98808814457152, 5.00832671476798
4.99080719763879, 5.00560141625152
4.98672861803789, 5.01377731180088
4.99080719763879, 5.00560141625152
4.98672861803789, 5.0096893640262
4.99352625070605, 5.0042387669933
4.98944767110515, 4.99878816996039
4.99080719763879, 4.99606287144394
4.98808814457152, 5.0042387669933
4.97993098536972, 4.99878816996039
4.98808814457152, 4.99606287144394
4.99624530377332, 4.99197492366926
4.99488577723969, 4.99470022218572
4.99080719763879, 4.99742552070217
4.99760483030695, 4.99878816996039
4.98536909150425, 4.99061227441104
4.98944767110515, 4.99606287144394
4.99488577723969, 4.98243637886168
4.99624530377332, 4.98516167737813
4.99080719763879, 4.98788697589458
4.99488577723969, 4.99333757292749
4.99896435684059, 4.99333757292749
4.98808814457152, 4.98379902811991
4.99352625070605, 4.98243637886168
4.99216672417242, 4.98243637886168
4.98808814457152, 4.97698578182878
4.99352625070605, 4.98516167737813
4.99488577723969, 4.97562313257055
4.99488577723969, 4.98516167737813
4.98536909150425, 4.98243637886168
4.99216672417242, 4.97562313257055
4.98944767110515, 4.98107372960345
4.99488577723969, 4.97017253553764
4.98536909150425, 4.9728978340541
4.98536909150425, 4.96608458776297
4.98672861803789, 4.96880988627942
4.99624530377332, 4.96880988627942
4.99488577723969, 4.97017253553764
4.99352625070605, 4.96880988627942
4.99488577723969, 4.96472193850474
4.99216672417242, 4.96744723702119
4.98808814457152, 4.97426048331232
4.99080719763879, 4.97017253553764
4.99080719763879, 4.96472193850474
4.98400956497062, 4.96063399073006
4.99488577723969, 4.97017253553764
4.99488577723969, 4.96744723702119
4.98944767110515, 4.95382074443893
4.99080719763879, 4.95382074443893
4.99352625070605, 4.95382074443893
4.99624530377332, 4.95382074443893
4.99216672417242, 4.95654604295538
4.99624530377332, 4.94837014740603
4.99760483030695, 4.96335928924651
4.98808814457152, 4.95654604295538
4.98808814457152, 4.9524580951807
4.99760483030695, 4.94291955037312
4.99760483030695, 4.94973279666425
4.98672861803789, 4.94428219963135
4.98944767110515, 4.94973279666425
4.99080719763879, 4.94155690111489
4.99624530377332, 4.9470074981478
4.98944767110515, 4.94019425185667
4.97857145883609, 4.94564484888957
4.99352625070605, 4.94564484888957
4.99216672417242, 4.94973279666425
4.99080719763879, 4.93746895334022
4.99216672417242, 4.94428219963135
4.98672861803789, 4.93474365482376
4.98944767110515, 4.94428219963135
5.00032388337422, 4.93883160259844
4.99080719763879, 4.93338100556554
4.98129051190335, 4.93201835630731
4.98808814457152, 4.93338100556554
4.99216672417242, 4.93610630408199
4.99896435684059, 4.93746895334022
4.99760483030695, 4.93065570704909
4.99080719763879, 4.93474365482376
4.99352625070605, 4.92793040853263
4.99216672417242, 4.93338100556554
4.99760483030695, 4.92793040853263
4.99352625070605, 4.92384246075795
4.99080719763879, 4.92520511001618
4.99216672417242, 4.91839186372505
4.99216672417242, 4.92384246075795
4.99080719763879, 4.92520511001618
4.98808814457152, 4.92247981149973
4.98129051190335, 4.92520511001618
4.99624530377332, 4.92520511001618
4.98672861803789, 4.91430391595037
4.98672861803789, 4.91294126669215
4.99488577723969, 4.91839186372505
4.99080719763879, 4.91975451298328
4.98808814457152, 4.91839186372505
4.99352625070605, 4.91021596817569
4.99624530377332, 4.91839186372505
4.99216672417242, 4.90885331891747
4.98944767110515, 4.91157861743392
4.99760483030695, 4.91021596817569
4.99352625070605, 4.91157861743392
4.98944767110515, 4.90204007262634
4.99216672417242, 4.91157861743392
4.99216672417242, 4.90476537114279
4.99080719763879, 4.91430391595037
4.98808814457152, 4.89931477410988
4.98672861803789, 4.91157861743392
4.98944767110515, 4.90067742336811
4.99080719763879, 4.90340272188456
4.98808814457152, 4.90476537114279
4.99760483030695, 4.90476537114279
4.98808814457152, 4.89658947559343
4.99216672417242, 4.90067742336811
4.98672861803789, 4.89658947559343
4.99080719763879, 4.89250152781875
4.99216672417242, 4.89250152781875
4.99352625070605, 4.89386417707698
4.99216672417242, 4.88841358004407
4.99080719763879, 4.88841358004407
4.99352625070605, 4.89113887856053
4.99488577723969, 4.89658947559343
4.99216672417242, 4.88841358004407
4.98944767110515, 4.89113887856053
4.99352625070605, 4.89250152781875
4.98944767110515, 4.87887503523649
4.99624530377332, 4.88296298301117
4.99624530377332, 4.8843256322694
4.99080719763879, 4.88705093078585
4.98536909150425, 4.88160033375294
4.98400956497062, 4.87751238597827
4.99488577723969, 4.88568828152762
4.98944767110515, 4.88296298301117
4.98944767110515, 4.88160033375294
5.00032388337422, 4.88296298301117
4.99080719763879, 4.87614973672004
4.99488577723969, 4.87342443820359
4.99760483030695, 4.88296298301117
4.99352625070605, 4.87751238597827
4.99080719763879, 4.87342443820359
4.98944767110515, 4.87614973672004
4.99080719763879, 4.87342443820359
4.99216672417242, 4.86933649042891
4.99216672417242, 4.86116059487955
4.99080719763879, 4.87069913968713
5.00168340990786, 4.86933649042891
4.98400956497062, 4.86252324413778
4.98944767110515, 4.86797384117068
4.99352625070605, 4.86797384117068
4.99080719763879, 4.87206178894536
4.98672861803789, 4.85979794562133
4.99624530377332, 4.86252324413778
4.99624530377332, 4.863885893396
4.99488577723969, 4.85434734858842
4.98944767110515, 4.85979794562133
4.99080719763879, 4.863885893396
4.99624530377332, 4.85434734858842
4.99896435684059, 4.85979794562133
4.98400956497062, 4.85434734858842
5.00168340990786, 4.85707264710487
4.99488577723969, 4.85025940081374
4.99216672417242, 4.85025940081374
4.99216672417242, 4.85434734858842
4.98536909150425, 4.84889675155552
4.99216672417242, 4.84208350526439
4.99352625070605, 4.84480880378084
4.99216672417242, 4.85298469933019
4.99080719763879, 4.84753410229729
4.99080719763879, 4.84889675155552
4.98672861803789, 4.84208350526439
4.98944767110515, 4.84344615452261
4.99760483030695, 4.83935820674793
4.99080719763879, 4.84344615452261
4.98672861803789, 4.83663290823148
4.99624530377332, 4.84889675155552
4.99896435684059, 4.83663290823148
4.98672861803789, 4.85025940081374
4.99216672417242, 4.83935820674793
4.98808814457152, 4.83527025897325
4.99080719763879, 4.84344615452261
4.99080719763879, 4.84072085600616
4.98536909150425, 4.83390760971503
4.98672861803789, 4.82573171416567
4.99352625070605, 4.83527025897325
4.99352625070605, 4.83390760971503
4.98536909150425, 4.82981966194035
4.99352625070605, 4.82981966194035
4.98129051190335, 4.83390760971503
4.99080719763879, 4.81891846787454
4.99760483030695, 4.8270943634239
4.99624530377332, 4.82981966194035
4.98672861803789, 4.82028111713277
4.99624530377332, 4.82573171416567
4.98265003843699, 4.83118231119858
4.98944767110515, 4.81755581861631
4.99488577723969, 4.81755581861631
4.98672861803789, 4.82164376639099
4.98400956497062, 4.81891846787454
4.98672861803789, 4.81619316935809
4.98808814457152, 4.82300641564922
4.99624530377332, 4.80801727380873
4.98672861803789, 4.81210522158341
4.99624530377332, 4.81346787084164
4.99624530377332, 4.81755581861631
4.99760483030695, 4.81483052009986
4.99624530377332, 4.80937992306696
4.99352625070605, 4.81483052009986
4.97993098536972, 4.80937992306696
4.98672861803789, 4.81483052009986
4.99352625070605, 4.80801727380873
4.98944767110515, 4.80665462455051
4.99488577723969, 4.80801727380873
4.99896435684059, 4.80665462455051
4.99080719763879, 4.81210522158341
4.99080719763879, 4.80937992306696
4.99216672417242, 4.79984137825937
4.98808814457152, 4.80665462455051
4.98944767110515, 4.80529197529228
4.99352625070605, 4.80392932603405
4.99216672417242, 4.80392932603405
4.99080719763879, 4.81074257232518
4.98944767110515, 4.80529197529228
4.99488577723969, 4.7957534304847
4.99352625070605, 4.79847872900115
4.98672861803789, 4.79711607974292
4.98944767110515, 4.79302813196824
4.99216672417242, 4.78757753493534
4.99624530377332, 4.7957534304847
4.98400956497062, 4.79166548271002
4.98536909150425, 4.78757753493534
4.98944767110515, 4.78621488567711
4.99216672417242, 4.79030283345179
4.98944767110515, 4.78212693790243
4.99760483030695, 4.78757753493534
4.97993098536972, 4.79166548271002
4.98944767110515, 4.78894018419357
4.98808814457152, 4.77667634086953
4.99352625070605, 4.77803899012776
4.98944767110515, 4.79030283345179
4.98944767110515, 4.78894018419357
4.99352625070605, 4.77667634086953
4.98400956497062, 4.77940163938598
4.99760483030695, 4.78485223641889
4.99488577723969, 4.77667634086953
4.99080719763879, 4.78348958716066
4.98808814457152, 4.7753136916113
4.99760483030695, 4.77940163938598
4.99216672417242, 4.77940163938598
4.99080719763879, 4.77940163938598
4.99352625070605, 4.77395104235308
4.98672861803789, 4.77395104235308
4.98944767110515, 4.77258839309485
4.97721193230245, 4.76713779606195
4.98536909150425, 4.76850044532017
4.99216672417242, 4.76577514680372
4.98944767110515, 4.77122574383663
4.98672861803789, 4.75896190051259
4.98944767110515, 4.7698630945784
4.99216672417242, 4.77258839309485
4.98400956497062, 4.76577514680372
4.99080719763879, 4.76713779606195
4.98400956497062, 4.77122574383663
4.98944767110515, 4.76304984828727
4.99624530377332, 4.76168719902904
4.99080719763879, 4.77122574383663
4.98808814457152, 4.76577514680372
4.98400956497062, 4.76441249754549
4.98536909150425, 4.76441249754549
4.98400956497062, 4.75759925125436
4.99352625070605, 4.75623660199614
4.99080719763879, 4.76168719902904
4.98808814457152, 4.76032454977082
4.98944767110515, 4.75623660199614
4.98400956497062, 4.75623660199614
4.98944767110515, 4.76304984828727
4.99080719763879, 4.75759925125436
4.98400956497062, 4.75487395273791
4.98944767110515, 4.74942335570501
4.99352625070605, 4.75214865422146
4.99488577723969, 4.75623660199614
4.99080719763879, 4.75078600496323
4.99216672417242, 4.75078600496323
4.99896435684059, 4.7439727586721
4.99488577723969, 4.74261010941388
4.98944767110515, 4.75214865422146
4.98672861803789, 4.74806070644678
4.98808814457152, 4.74942335570501
4.99216672417242, 4.74124746015565
4.98808814457152, 4.74669805718855
4.98400956497062, 4.73443421386452
4.98944767110515, 4.7439727586721
4.98808814457152, 4.73988481089742
4.98944767110515, 4.74533540793033
4.98400956497062, 4.73988481089742
4.98536909150425, 4.73715951238097
4.99488577723969, 4.73579686312275
4.99216672417242, 4.73170891534807
4.98808814457152, 4.73170891534807
4.99080719763879, 4.74261010941388
4.99352625070605, 4.74124746015565
4.98944767110515, 4.73443421386452
4.98944767110515, 4.73443421386452
4.98672861803789, 4.73034626608984
4.98265003843699, 4.73988481089742
4.98536909150425, 4.73715951238097
4.98944767110515, 4.73034626608984
4.99080719763879, 4.73307156460629
4.99352625070605, 4.72762096757339
4.98808814457152, 4.73034626608984
4.98808814457152, 4.73034626608984
4.99488577723969, 4.73307156460629
4.99352625070605, 4.73170891534807
4.99352625070605, 4.72762096757339
4.98672861803789, 4.72762096757339
4.99216672417242, 4.73443421386452
4.99080719763879, 4.72898361683161
4.99624530377332, 4.73170891534807
4.99080719763879, 4.72217037054048
4.99488577723969, 4.72489566905694
4.98536909150425, 4.71399447499113
4.98265003843699, 4.71671977350758
4.99080719763879, 4.71535712424935
4.99760483030695, 4.72080772128226
4.98944767110515, 4.71671977350758
4.99488577723969, 4.72353301979871
4.98400956497062, 4.72489566905694
4.98265003843699, 4.72353301979871
4.99352625070605, 4.71671977350758
4.98944767110515, 4.71399447499113
4.98944767110515, 4.71535712424935
4.99216672417242, 4.72217037054048
4.98400956497062, 4.70990652721645
4.98536909150425, 4.71808242276581
4.99216672417242, 4.72080772128226
4.98536909150425, 4.70854387795822
4.99216672417242, 4.7071812287
4.98808814457152, 4.71399447499113
4.98536909150425, 4.70581857944177
4.99352625070605, 4.70309328092532
4.98536909150425, 4.7126318257329
4.98672861803789, 4.7071812287
4.98265003843699, 4.70581857944177
4.99080719763879, 4.71535712424935
4.99488577723969, 4.69900533315064
4.99488577723969, 4.7071812287
4.99080719763879, 4.70173063166709
4.99488577723969, 4.69900533315064
4.98808814457152, 4.69628003463419
4.98672861803789, 4.70036798240887
4.99080719763879, 4.69900533315064
4.98944767110515, 4.69764268389241
4.99624530377332, 4.69628003463419
4.98808814457152, 4.70309328092532
4.98672861803789, 4.69491738537596
4.99080719763879, 4.69628003463419
4.98400956497062, 4.69491738537596
4.99080719763879, 4.69628003463419
4.98808814457152, 4.6812908927937
4.98265003843699, 4.69900533315064
4.99080719763879, 4.69491738537596
4.99624530377332, 4.69082943760128
4.99352625070605, 4.69491738537596
4.98944767110515, 4.69219208685951
4.98672861803789, 4.69219208685951
4.98672861803789, 4.69355473611773
4.98944767110515, 4.69082943760128
4.98944767110515, 4.68537884056838
4.98400956497062, 4.69355473611773
4.99216672417242, 4.69082943760128
4.99080719763879, 4.68810413908483
4.99624530377332, 4.6812908927937
4.99216672417242, 4.68946678834306
4.98808814457152, 4.68401619131015
4.99080719763879, 4.68946678834306
4.98400956497062, 4.67992824353547
4.98672861803789, 4.68265354205193
4.98265003843699, 4.6867414898266
4.98808814457152, 4.68946678834306
4.98672861803789, 4.67856559427725
4.98536909150425, 4.68265354205193
4.98536909150425, 4.68401619131015
4.99488577723969, 4.68401619131015
4.98944767110515, 4.67992824353547
4.98808814457152, 4.6812908927937
4.98672861803789, 4.67720294501902
4.99216672417242, 4.67447764650257
4.98672861803789, 4.67584029576079
4.98808814457152, 4.67584029576079
4.99080719763879, 4.66630175095321
4.99080719763879, 4.67720294501902
4.98808814457152, 4.67992824353547
4.98129051190335, 4.67584029576079
4.98536909150425, 4.67584029576079
4.98672861803789, 4.67584029576079
4.99080719763879, 4.67992824353547
4.98944767110515, 4.67175234798612
4.98672861803789, 4.66902704946966
4.98808814457152, 4.67311499724434
4.98536909150425, 4.66357645243676
4.98672861803789, 4.67447764650257
4.98400956497062, 4.67038969872789
4.98672861803789, 4.67447764650257
4.98808814457152, 4.66630175095321
4.98536909150425, 4.66493910169499
4.99080719763879, 4.66221380317853
4.98536909150425, 4.66630175095321
4.99080719763879, 4.66357645243676
4.98265003843699, 4.66902704946966
4.98672861803789, 4.66085115392031
4.98808814457152, 4.66085115392031
4.97993098536972, 4.65812585540385
4.99080719763879, 4.66630175095321
4.98265003843699, 4.66357645243676
4.98536909150425, 4.67311499724434
4.99624530377332, 4.65948850466208
4.98265003843699, 4.64858731059627
4.98672861803789, 4.65812585540385
4.98265003843699, 4.66085115392031
4.99080719763879, 4.65948850466208
4.98672861803789, 4.66221380317853
4.98944767110515, 4.66357645243676
4.98672861803789, 4.65403790762918
4.98672861803789, 4.65403790762918
4.99352625070605, 4.65948850466208
4.98400956497062, 4.65403790762918
4.98672861803789, 4.6554005568874
4.98400956497062, 4.6499499598545
4.99624530377332, 4.6554005568874
4.99216672417242, 4.65267525837095
4.99216672417242, 4.65812585540385
4.99080719763879, 4.65267525837095
4.98672861803789, 4.65403790762918
4.97993098536972, 4.65267525837095
4.98536909150425, 4.65267525837095
4.98672861803789, 4.6499499598545
4.99216672417242, 4.65131260911272
4.98944767110515, 4.6554005568874
4.98808814457152, 4.6499499598545
4.98265003843699, 4.64449936282159
4.98672861803789, 4.64858731059627
4.98944767110515, 4.64858731059627
4.97993098536972, 4.63768611653046
4.99488577723969, 4.64177406430514
4.98400956497062, 4.64722466133805
4.98808814457152, 4.64177406430514
4.98400956497062, 4.64586201207982
4.99080719763879, 4.64722466133805
4.98400956497062, 4.64858731059627
4.98400956497062, 4.64177406430514
4.98129051190335, 4.64449936282159
4.98265003843699, 4.63632346727224
4.98944767110515, 4.63632346727224
4.98672861803789, 4.64177406430514
4.97993098536972, 4.63904876578869
4.98808814457152, 4.63632346727224
4.98944767110515, 4.63768611653046
4.97857145883609, 4.63904876578869
4.98400956497062, 4.63904876578869
4.99216672417242, 4.63496081801401
4.98400956497062, 4.63904876578869
4.98536909150425, 4.63768611653046
4.98400956497062, 4.63632346727224
4.99080719763879, 4.63632346727224
4.98265003843699, 4.63223551949756
4.98536909150425, 4.63087287023933
4.99624530377332, 4.63223551949756
4.98944767110515, 4.63904876578869
4.99080719763879, 4.63087287023933
4.98536909150425, 4.63496081801401
4.98536909150425, 4.62951022098111
4.98808814457152, 4.63496081801401
4.97993098536972, 4.63223551949756
4.98672861803789, 4.6240596239482
4.98536909150425, 4.62814757172288
4.98536909150425, 4.63768611653046
4.98944767110515, 4.62951022098111
4.98400956497062, 4.63632346727224
4.98536909150425, 4.62814757172288
4.98265003843699, 4.63223551949756
4.98400956497062, 4.63087287023933
4.97585240576882, 4.63087287023933
4.98536909150425, 4.61997167617352
4.98808814457152, 4.62814757172288
4.99080719763879, 4.62269697468997
4.98129051190335, 4.62542227320643
4.98400956497062, 4.62678492246465
4.98536909150425, 4.62678492246465
4.97313335270155, 4.62269697468997
4.97993098536972, 4.63087287023933
4.98944767110515, 4.62542227320643
4.97721193230245, 4.62269697468997
4.97993098536972, 4.61724637765707
4.98536909150425, 4.61997167617352
4.98400956497062, 4.62951022098111
4.98536909150425, 4.6240596239482
4.99216672417242, 4.6186090269153
4.98944767110515, 4.62678492246465
4.98400956497062, 4.61997167617352
4.98536909150425, 4.61315842988239
4.98808814457152, 4.62133432543175
4.98808814457152, 4.6240596239482
4.98536909150425, 4.6186090269153
4.98129051190335, 4.61452107914062
4.98536909150425, 4.61588372839884
4.98808814457152, 4.61179578062417
4.98265003843699, 4.61724637765707
4.98672861803789, 4.61043313136594
4.98808814457152, 4.62269697468997
4.98400956497062, 4.61724637765707
4.99216672417242, 4.61588372839884
4.97857145883609, 4.61588372839884
4.99352625070605, 4.61179578062417
4.98536909150425, 4.61179578062417
4.99080719763879, 4.61452107914062
4.98400956497062, 4.61179578062417
4.97993098536972, 4.61997167617352
4.98672861803789, 4.60770783284949
4.98265003843699, 4.61452107914062
4.98808814457152, 4.61724637765707
4.99216672417242, 4.61043313136594
4.98400956497062, 4.61452107914062
4.98672861803789, 4.5981692880419
4.98808814457152, 4.61315842988239
4.98265003843699, 4.60770783284949
4.98808814457152, 4.60770783284949
4.98129051190335, 4.61452107914062
4.98808814457152, 4.60907048210771
4.98400956497062, 4.60770783284949
4.97993098536972, 4.60907048210771
4.99216672417242, 4.60907048210771
4.99080719763879, 4.60498253433303
4.98672861803789, 4.60634518359126
4.97857145883609, 4.59953193730013
4.98672861803789, 4.60498253433303
4.98672861803789, 4.60907048210771
4.98400956497062, 4.60907048210771
4.98672861803789, 4.60634518359126
4.97857145883609, 4.60089458655836
4.98400956497062, 4.5981692880419
4.97993098536972, 4.60225723581658
4.98808814457152, 4.61315842988239
4.98808814457152, 4.59544398952545
4.97857145883609, 4.60634518359126
4.98944767110515, 4.60634518359126
4.98808814457152, 4.60361988507481
4.98808814457152, 4.59953193730013
4.98672861803789, 4.60089458655836
4.98129051190335, 4.60089458655836
4.98536909150425, 4.59953193730013
4.98400956497062, 4.60361988507481
4.97721193230245, 4.60361988507481
4.98265003843699, 4.60907048210771
4.98536909150425, 4.60089458655836
4.98265003843699, 4.59680663878368
4.98400956497062, 4.5981692880419
4.98808814457152, 4.59680663878368
4.99352625070605, 4.59953193730013
4.99080719763879, 4.59135604175077
4.99352625070605, 4.5981692880419
4.97857145883609, 4.60089458655836
4.97993098536972, 4.60225723581658
4.98400956497062, 4.58863074323432
4.98265003843699, 4.59680663878368
4.97993098536972, 4.592718691009
4.98672861803789, 4.59408134026723
4.98265003843699, 4.59680663878368
4.98265003843699, 4.60089458655836
4.97993098536972, 4.60225723581658
4.99080719763879, 4.592718691009
4.98808814457152, 4.5981692880419
4.98400956497062, 4.59953193730013
4.98672861803789, 4.59680663878368
4.97993098536972, 4.60770783284949
4.98400956497062, 4.59544398952545
4.97721193230245, 4.5981692880419
4.98400956497062, 4.59408134026723
4.98265003843699, 4.59135604175077
4.98808814457152, 4.58726809397609
4.99080719763879, 4.59544398952545
4.98536909150425, 4.58863074323432
4.97993098536972, 4.592718691009
4.98672861803789, 4.59408134026723
4.97993098536972, 4.58999339249255
4.98265003843699, 4.58863074323432
4.98808814457152, 4.58590544471787
4.97993098536972, 4.59544398952545
4.98536909150425, 4.58726809397609
4.97993098536972, 4.59135604175077
4.97993098536972, 4.58999339249255
4.98265003843699, 4.58863074323432
4.98944767110515, 4.58999339249255
4.98944767110515, 4.592718691009
4.98944767110515, 4.58999339249255
4.98944767110515, 4.58863074323432
4.97721193230245, 4.59408134026723
4.98129051190335, 4.58863074323432
4.98672861803789, 4.58863074323432
4.98944767110515, 4.58863074323432
4.97721193230245, 4.58181749694319
4.98944767110515, 4.592718691009
4.98536909150425, 4.58999339249255
4.97857145883609, 4.58318014620142
4.98129051190335, 4.58318014620142
4.97857145883609, 4.58590544471787
4.98672861803789, 4.58863074323432
4.99216672417242, 4.59680663878368
4.98808814457152, 4.58726809397609
4.99216672417242, 4.58999339249255
4.98944767110515, 4.58590544471787
4.98129051190335, 4.58863074323432
4.98265003843699, 4.58726809397609
4.97993098536972, 4.58726809397609
4.98944767110515, 4.58726809397609
4.98129051190335, 4.58045484768496
4.97993098536972, 4.58454279545964
4.98129051190335, 4.58863074323432
4.98265003843699, 4.58999339249255
4.98808814457152, 4.58999339249255
4.98536909150425, 4.58318014620142
4.98672861803789, 4.58181749694319
4.98400956497062, 4.58454279545964
4.98129051190335, 4.58999339249255
